step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
167,Cc1ccc2cc1OC2,1650,0.0,True,True,0.00040793418884277344,0.0
167,c1ccc2c(c1)CN2,1651,0.0,True,True,0.00036525726318359375,0.0
167,O=Cc1cccc(C(=O)O)c1,1652,0.0,True,True,0.0004298686981201172,0.0
168,NOC(=O)c1cc(N)cc2c1OC(=O)C2,1653,0.0,True,True,0.0005910396575927734,0.0
168,Nc1ccc(C=O)cc1,1654,0.0,True,True,0.0003685951232910156,0.0
168,C=Nc1ccc(OC=O)cc1,1655,0.0,True,True,0.000492095947265625,0.0
168,c1cc2c3cc1C(C3)O2,1656,0.0,True,True,0.0004799365997314453,0.0
168,Nc1ccccc1N,1657,0.0,True,True,0.0003597736358642578,0.0
168,NOC(=O)c1cnnc(C=CC(=O)O)c1,1658,0.0,True,True,0.0006053447723388672,0.0
168,CC(=O)Oc1c(O)cc(O)cc1C(=O)OO,1659,0.0,True,True,0.000598907470703125,0.0
168,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1660,0.0,True,True,0.0005521774291992188,0.0
168,Nc1cc(CO)c(O)cc1O,1661,0.0,True,True,0.000446319580078125,0.0
168,Cc1ccccc1,1662,0.0,True,True,0.0003190040588378906,0.0
169,CC=C(C)C=C(C)C=O,1663,0.0,True,True,0.0002865791320800781,0.0
169,Cc1cc(N)ccc1OC=O,1664,0.0,True,True,0.0004298686981201172,0.0
169,CCC=C(C)CCO,1665,0.0,True,True,0.0002620220184326172,0.0
169,Nc1ccccc1,1666,0.0,True,True,0.0003120899200439453,0.0
169,Nc1ccc(C(=O)O)cc1C(=O)O,1667,0.0,True,True,0.00048732757568359375,0.0
169,CC(=O)Oc1c(OO)cc(OO)cc1C(=O)O,1668,0.0,True,True,0.0006148815155029297,0.0
169,Nc1cc(C(=O)OO)cc(C(=O)OO)c1,1669,0.0,True,True,0.0005342960357666016,0.0
169,Cc1ccc2cc1OC2,1670,0.0,True,True,0.000400543212890625,0.0
169,Nc1ccccc1N,1671,0.0,True,True,0.00037980079650878906,0.0
169,CC=C(C=CC=O)C(=O)O,1672,0.0,True,True,0.0003154277801513672,0.0
170,CC(C=O)=CCCN,1673,0.0,True,True,0.0002613067626953125,0.0
170,C=Nc1ccc(OC=O)cc1,1674,0.0,True,True,0.00042557716369628906,0.0
170,c1cc2c3cc1C3CO2,1675,0.0,True,True,0.0004475116729736328,0.0
170,Nc1cc2cc(c1)N2,1676,0.0,True,True,0.00040435791015625,0.0
170,O=C(O)C=Cc1cc(C(=O)O)c(O)nn1,1677,0.0,True,True,0.0005538463592529297,0.0
170,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,1678,0.0,True,True,0.0006170272827148438,0.0
170,Nc1cc(CO)c2c(c1)CO2,1679,0.0,True,True,0.0004646778106689453,0.0
170,Oc1cc2nc3c1cc23,1680,0.0,True,True,0.0004916191101074219,0.0
170,Cc1cc(C(=O)O)ccc1N,1681,0.0,True,True,0.0004239082336425781,0.0
170,O=C1Cc2ccccc2O1,1682,0.0,True,True,0.0004315376281738281,0.0
171,Nc1ccc(CO)c(N)c1,1683,0.0,True,True,0.0004024505615234375,0.0
171,Cc1cc(N)ccc1OC=O,1684,0.0,True,True,0.0005025863647460938,0.0
171,COc1ccccc1C,1685,0.0,True,True,0.0003733634948730469,0.0
171,Nc1ccccc1,1686,0.0,True,True,0.00047850608825683594,0.0
171,CC(=O)Oc1c(O)cc(OO)cc1CO,1687,0.0,True,True,0.0005896091461181641,0.0
171,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1688,0.0,True,True,0.0005707740783691406,0.0
171,Nc1ccc2c(c1)COO2,1689,0.0,True,True,0.0004334449768066406,0.0
171,Nc1ccccc1N,1690,0.0,True,True,0.0003428459167480469,0.0
171,O=CCC=CC=CC(=O)O,1691,0.0,True,True,0.0003159046173095703,0.0
171,NC(=O)Cc1ccccc1O,1692,0.0,True,True,0.0004284381866455078,0.0
172,O=Cc1ccc2c(c1)CN2,1693,0.0,True,True,0.0004734992980957031,0.0
172,Nc1ccc(OC=O)cc1,1694,0.0,True,True,0.0006277561187744141,0.0
172,COc1c(N)ccc2c1C2,1695,0.0,True,True,0.00044155120849609375,0.0
172,Nc1ccc(N)c(N)c1,1696,0.0,True,True,0.0005376338958740234,0.0
172,Nc1ccc(C(=O)O)cc1C(=O)O,1697,0.0,True,True,0.0004897117614746094,0.0
172,NCC(=O)Oc1c(O)cc(OO)cc1C(=O)O,1698,0.0,True,True,0.0006611347198486328,0.0
172,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1699,0.0,True,True,0.0005559921264648438,0.0
172,Nc1cc(CO)c2c(c1)CO2,1700,0.0,True,True,0.000469207763671875,0.0
172,Cc1cc2cc(N)c1-2,1701,0.0,True,True,0.00037097930908203125,0.0
172,O=Cc1cccc(C(=O)O)c1,1702,0.0,True,True,0.00042700767517089844,0.0
173,NOC(=O)c1cc(N)cc2c1OC(=O)C2,1703,0.0,True,True,0.0005970001220703125,0.0
173,O=Cc1ccc2c(c1)CN2,1704,0.0,True,True,0.00042748451232910156,0.0
173,Nc1ccc(OC=O)cc1,1705,0.0,True,True,0.0004413127899169922,0.0
173,COc1ccccc1C,1706,0.0,True,True,0.00036334991455078125,0.0
173,Nc1cc2c(O)cc1-2,1707,0.0,True,True,0.0003733634948730469,0.0
173,CC(=O)Oc1c(OO)cc(OO)cc1C(=O)O,1708,0.0,True,True,0.0006644725799560547,0.0
173,ONc1ccc2c(c1)CCO2,1709,0.0,True,True,0.0004642009735107422,0.0
173,Nc1cc2cc(c1)C2,1710,0.0,True,True,0.0003936290740966797,0.0
173,CC=CC(C)=CCC(=O)O,1711,0.0,True,True,0.000316619873046875,0.0
173,NOC(=O)Cc1ccccc1,1712,0.0,True,True,0.0004363059997558594,0.0
174,Cc1ccc(OC=O)c(C(=O)OO)c1,1713,0.0,True,True,0.0005135536193847656,0.0
174,Cc1ccc(N)c(C)c1,1714,0.0,True,True,0.0003705024719238281,0.0
174,COc1c2cc(N)cc1C2,1715,0.0,True,True,0.0004513263702392578,0.0
174,c1cc2c3cc1C3CO2,1716,0.0,True,True,0.00045108795166015625,0.0
174,Nc1cc2c(F)c-2c1,1717,0.0,True,True,0.0003762245178222656,0.0
174,Nc1cc(C(=O)O)cc(C(=O)OO)c1,1718,0.0,True,True,0.0005173683166503906,0.0
174,NCC(=O)Oc1c(O)cc(O)cc1C(=O)OO,1719,0.0,True,True,0.0006186962127685547,0.0
174,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1720,0.0,True,True,0.0005481243133544922,0.0
174,Nc1cc(N)c(O)c(CO)c1,1721,0.0,True,True,0.00043582916259765625,0.0
174,C1=CCCC=C1,1722,0.0,True,True,0.0003018379211425781,0.0
175,CC=C(C)C=C(C)C=O,1723,0.0,True,True,0.0002880096435546875,0.0
175,Nc1ccc(OC=O)cc1,1724,0.0,True,True,0.00039887428283691406,0.0
175,Oc1cccc2c1C2,1725,0.0,True,True,0.000362396240234375,0.0
175,Nc1ccccc1,1726,0.0,True,True,0.0003101825714111328,0.0
175,NOC(=O)c1cccc(C(=O)O)c1N,1727,0.0,True,True,0.0005533695220947266,0.0
175,CC(=O)Oc1c(CO)cc(O)cc1OO,1728,0.0,True,True,0.0005574226379394531,0.0
175,Nc1cc(CO)c2c(c1)CO2,1729,0.0,True,True,0.00047779083251953125,0.0
175,Nc1ccc2cc1-2,1730,0.0,True,True,0.0003466606140136719,0.0
175,Nc1cc(C=O)cc(CO)c1,1731,0.0,True,True,0.0004227161407470703,0.0
175,Nc1cc2c(cc1N)OC(=O)C2,1732,0.0,True,True,0.0005419254302978516,0.0
176,CNc1cc2c(C=O)c-2c1,1733,0.0,True,True,0.00047659873962402344,0.0
176,Cc1cc(N)ccc1OC=O,1734,0.0,True,True,0.0004317760467529297,0.0
176,CCc1ccccc1,1735,0.0,True,True,0.000499725341796875,0.0
176,Nc1cc(N)cc(O)c1,1736,0.0,True,True,0.00036787986755371094,0.0
176,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,1737,0.0,True,True,0.0005495548248291016,0.0
176,CC(=O)Oc1c(O)cc(OO)cc1C(=O)O,1738,0.0,True,True,0.0005793571472167969,0.0
176,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1739,0.0,True,True,0.0005705356597900391,0.0
176,Nc1c(O)c2c(O)c3oc2cc13,1740,0.0,True,True,0.0007202625274658203,0.0
176,Nc1cc2cc(c1)C2,1741,0.0,True,True,0.0003979206085205078,0.0
176,Nc1cc(C=O)cc(C(=O)OO)c1,1742,0.0,True,True,0.00048232078552246094,0.0
177,CC(=O)Oc1ccc(NO)cc1C=O,1743,0.0,True,True,0.0005173683166503906,0.0
177,Cc1cc(C=O)c2cc1-2,1744,0.0,True,True,0.0004086494445800781,0.0
177,Nc1ccc(OC=O)c(N)c1,1745,0.0,True,True,0.0004305839538574219,0.0
177,Cc1c(O)cccc1OCF,1746,0.0,True,True,0.0004394054412841797,0.0
177,Nc1ccccc1,1747,0.0,True,True,0.0003113746643066406,0.0
177,CC(=O)Oc1c(CO)cc(O)cc1OO,1748,0.0,True,True,0.0006277561187744141,0.0
177,COc1c(N)ccc(O)c1CO,1749,0.0,True,True,0.0004634857177734375,0.0
177,NCc1cccc(N)c1,1750,0.0,True,True,0.00036334991455078125,0.0
177,Nc1ccc(C(=O)O)cc1C(=O)O,1751,0.0,True,True,0.00048732757568359375,0.0
177,O=C(O)c1ccccn1,1752,0.0,True,True,0.000392913818359375,0.0
178,Cc1cc2c(cc1N)NC2,1753,0.0,True,True,0.0004248619079589844,0.0
178,Cc1cc(N)ccc1OC=O,1754,0.0,True,True,0.0004322528839111328,0.0
178,c1cc2c3cc1C3CC2,1755,0.0,True,True,0.0004508495330810547,0.0
178,Nc1ccccc1N,1756,0.0,True,True,0.0003833770751953125,0.0
178,CC=C(C=CC(=O)O)C(=O)O,1757,0.0,True,True,0.0003426074981689453,0.0
178,CC(=O)Oc1c(O)cc(OO)cc1C(=O)O,1758,0.0,True,True,0.0005757808685302734,0.0
178,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1759,0.0,True,True,0.0005526542663574219,0.0
178,Nc1cc(CO)c(O)cc1O,1760,0.0,True,True,0.0004284381866455078,0.0
178,Cc1cccc(N)c1N,1761,0.0,True,True,0.0003638267517089844,0.0
178,Cc1cc(C=O)cc(NO)c1,1762,0.0,True,True,0.00042366981506347656,0.0
179,NCc1cccc(C=O)c1,1763,0.0,True,True,0.0003921985626220703,0.0
179,COc1cc(N)c(N)cc1C,1764,0.0,True,True,0.00042629241943359375,0.0
179,CC(=CC=C(C)CO)CO,1765,0.0,True,True,0.00034999847412109375,0.0
179,Nc1ccccc1,1766,0.0,True,True,0.00031256675720214844,0.0
179,Nc1ccc(C(=O)O)cc1C(=O)O,1767,0.0,True,True,0.0004813671112060547,0.0
179,NCC(=O)Oc1c(C=O)cc(OO)cc1OO,1768,0.0,True,True,0.0006170272827148438,0.0
179,Cc1ccccc1,1769,0.0,True,True,0.00030612945556640625,0.0
179,Nc1ccc(C(=O)OO)cc1C=O,1770,0.0,True,True,0.0005025863647460938,0.0
179,Nc1ccc2c(c1)CC(=O)O2,1771,0.0,True,True,0.00046563148498535156,0.0
179,Nc1ccc(OCO)c(CO)c1,1772,0.0,True,True,0.0004451274871826172,0.0
180,NC(=O)c1cc(O)c(N)cc1N,1773,0.0,True,True,0.00047588348388671875,0.0
180,C=Nc1ccc(OC=O)cc1,1774,0.0,True,True,0.00043082237243652344,0.0
180,COc1ccccc1C,1775,0.0,True,True,0.00041294097900390625,0.0
180,Nc1ccc(F)cc1,1776,0.0,True,True,0.0003845691680908203,0.0
180,CC(=O)Oc1c(OO)cc(O)cc1C(=O)O,1777,0.0,True,True,0.0005943775177001953,0.0
180,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1778,0.0,True,True,0.0005517005920410156,0.0
180,Nc1cc(CO)c2c(c1)CO2,1779,0.0,True,True,0.0005152225494384766,0.0
180,Cc1cccc(N)c1N,1780,0.0,True,True,0.0003662109375,0.0
180,O=CCC=CC=CCO,1781,0.0,True,True,0.0002868175506591797,0.0
180,NCCC=CCC(=O)O,1782,0.0,True,True,0.0002884864807128906,0.0
181,Cc1cc(O)cc(C=O)c1,1783,0.0,True,True,0.00040221214294433594,0.0
181,Cc1cc(N)ccc1OC=O,1784,0.0,True,True,0.0004291534423828125,0.0
181,C1=CCCOCCC1,1785,0.0,True,True,0.0003037452697753906,0.0
181,Nc1ccccc1,1786,0.0,True,True,0.0003123283386230469,0.0
181,Nc1cc(C(=O)O)cc(C(=O)OO)c1,1787,0.0,True,True,0.0005209445953369141,0.0
181,NCC(=O)Oc1c(O)cc(O)cc1C(=O)OO,1788,0.0,True,True,0.0006144046783447266,0.0
181,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1789,0.0,True,True,0.0005738735198974609,0.0
181,Nc1cc(N)c(O)c(CO)c1,1790,0.0,True,True,0.0004181861877441406,0.0
181,Cc1c(N)cccc1N,1791,0.0,True,True,0.0003669261932373047,0.0
181,CC=CC(C)=CCC(=O)O,1792,0.0,True,True,0.00031256675720214844,0.0
182,NOC(=O)c1ccccc1CC(=O)O,1793,0.0,True,True,0.0005323886871337891,0.0
182,Cc1c(N)cc(N)cc1N,1794,0.0,True,True,0.0003974437713623047,0.0
182,Cc1cc(N)ccc1OC=O,1795,0.0,True,True,0.00043487548828125,0.0
182,Oc1c2c(cc3c1C3)C2,1796,0.0,True,True,0.00043511390686035156,0.0
182,Nc1ccccc1,1797,0.0,True,True,0.0004329681396484375,0.0
182,CC=C(C=CC(=O)O)C(=O)O,1798,0.0,True,True,0.000339508056640625,0.0
182,CC(=O)Oc1c(O)cc(OO)cc1C(=O)ON,1799,0.0,True,True,0.0006618499755859375,0.0
182,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1800,0.0,True,True,0.0005733966827392578,0.0
182,Nc1cc(CO)c(O)cc1O,1801,0.0,True,True,0.00047135353088378906,0.0
182,Cc1cc(N)ccc1N,1802,0.0,True,True,0.0003638267517089844,0.0
183,NCc1ccc2c(c1)CN2,1803,0.0,True,True,0.0004317760467529297,0.0
183,Cc1cc(NC=O)ccc1O,1804,0.0,True,True,0.0004239082336425781,0.0
183,CC(=CC=C(C)CO)CO,1805,0.0,True,True,0.0003147125244140625,0.0
183,Nc1ccccc1N,1806,0.0,True,True,0.00038242340087890625,0.0
183,NCC(=O)Oc1c(O)cc(O)cc1CO,1807,0.0,True,True,0.0005445480346679688,0.0
183,Nc1cc(CO)c2c(c1)CO2,1808,0.0,True,True,0.00046133995056152344,0.0
183,Nc1cccc(O)c1,1809,0.0,True,True,0.00040793418884277344,0.0
183,Nc1cc(C=O)cc(C(=O)OO)c1,1810,0.0,True,True,0.0007941722869873047,0.0
183,O=C1Cc2cc(F)cc(O)c2O1,1811,0.0,True,True,0.00048804283142089844,0.0
183,Nc1ccc2c(c1)C(O)CCO2,1812,0.0,True,True,0.0004971027374267578,0.0
184,NCC(=O)Oc1ccc(N)c(O)c1C(=O)O,1813,0.0,True,True,0.0005877017974853516,0.0
184,NCc1cccc(C=O)c1F,1814,0.0,True,True,0.0004258155822753906,0.0
184,N=CNc1ccc(OC=O)cc1,1815,0.0,True,True,0.0004894733428955078,0.0
184,CCc1ccc(C)cc1,1816,0.0,True,True,0.00038313865661621094,0.0
184,Nc1ccccc1,1817,0.0,True,True,0.00031757354736328125,0.0
184,Nc1cc(C(=O)OO)cc(C(=O)OO)c1,1818,0.0,True,True,0.0005395412445068359,0.0
184,CC(=O)Oc1c(OO)cc(O)cc1C(=O)O,1819,0.0,True,True,0.0005886554718017578,0.0
184,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1820,0.0,True,True,0.0005702972412109375,0.0
184,ONc1ccc2c(c1)CCO2,1821,0.0,True,True,0.00046372413635253906,0.0
184,Oc1cccc2c1C2,1822,0.0,True,True,0.0003657341003417969,0.0
185,NCc1cccc(C=O)c1,1823,0.0,True,True,0.0003948211669921875,0.0
185,O=C1NCc2cc(F)ccc2O1,1824,0.0,True,True,0.0004944801330566406,0.0
185,c1c2cc(c3c1CO3)C2,1825,0.0,True,True,0.0004596710205078125,0.0
185,Nc1ccccc1N,1826,0.0,True,True,0.00034689903259277344,0.0
185,NOC(=O)c1cc(N)cc2c1OC2=O,1827,0.0,True,True,0.0005757808685302734,0.0
185,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,1828,0.0,True,True,0.0006153583526611328,0.0
185,Nc1cc(N)c(O)c(CO)c1,1829,0.0,True,True,0.000423431396484375,0.0
185,Nc1ccccc1,1830,0.0,True,True,0.0003185272216796875,0.0
185,CCC=CC=CC(=O)O,1831,0.0,True,True,0.00029015541076660156,0.0
185,CC(=O)Oc1cc2c(cc1F)N2,1832,0.0,True,True,0.0005359649658203125,0.0
186,Cc1cc(C(=O)ON)c(N)cc1N,1833,0.0,True,True,0.0004930496215820312,0.0
186,C=Nc1ccc(OC=O)cc1,1834,0.0,True,True,0.0004296302795410156,0.0
186,COc1ccccc1C,1835,0.0,True,True,0.0003635883331298828,0.0
186,Nc1ccc(N)cc1,1836,0.0,True,True,0.00034046173095703125,0.0
186,Nc1ccc(C(=O)O)cc1C(=O)O,1837,0.0,True,True,0.0004825592041015625,0.0
186,CC(=O)Oc1c(O)cc(OO)cc1C(=O)O,1838,0.0,True,True,0.0008904933929443359,0.0
186,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1839,0.0,True,True,0.0005934238433837891,0.0
186,Nc1cc(N)c(O)c(CO)c1,1840,0.0,True,True,0.00042128562927246094,0.0
186,Cc1ccccc1,1841,0.0,True,True,0.0003566741943359375,0.0
186,Nc1cc(C=O)cc(C(=O)OO)c1,1842,0.0,True,True,0.000484466552734375,0.0
187,Cc1cc(C(N)=O)ccc1N,1843,0.0,True,True,0.000431060791015625,0.0
187,COc1ccc(N)cc1CN,1844,0.0,True,True,0.0004703998565673828,0.0
187,Oc1cc2c3cc1C3C2,1845,0.0,True,True,0.0004570484161376953,0.0
187,Nc1ccc(N)c(N)c1,1846,0.0,True,True,0.0003752708435058594,0.0
187,O=C(O)c1cccc(C(=O)O)c1,1847,0.0,True,True,0.00045371055603027344,0.0
187,CC(=O)Oc1c(OO)cc(OO)cc1C(=O)O,1848,0.0,True,True,0.0006082057952880859,0.0
187,COc1cc(N)cnc1CO,1849,0.0,True,True,0.0004284381866455078,0.0
187,Nc1ccccc1,1850,0.0,True,True,0.00031185150146484375,0.0
187,O=Cc1cccc(C(=O)O)c1,1851,0.0,True,True,0.0004763603210449219,0.0
187,Nc1ccccc1CC(=O)O,1852,0.0,True,True,0.00043511390686035156,0.0
188,NCC(=O)Oc1c(F)cccc1C=O,1853,0.0,True,True,0.0005216598510742188,0.0
188,Cc1cc(C=O)ccc1N,1854,0.0,True,True,0.000408172607421875,0.0
188,Cc1cc(N)ccc1OC=O,1855,0.0,True,True,0.001047372817993164,0.0
188,c1cc2c3cc1C3CO2,1856,0.0,True,True,0.00045228004455566406,0.0
188,Nc1cc2cc(N)c1-2,1857,0.0,True,True,0.0003819465637207031,0.0
188,CC(=O)Oc1c(CO)cc(O)cc1OO,1858,0.0,True,True,0.0017981529235839844,0.0
188,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1859,0.0,True,True,0.0012440681457519531,0.0
188,OCc1c(O)ccc2c1OC2,1860,0.0,True,True,0.0012781620025634766,0.0
188,NNc1ccccc1,1861,0.0,True,True,0.0005619525909423828,0.0
188,CCC=CC=CC(=O)O,1862,0.0,True,True,0.0008344650268554688,0.0
189,Cc1cc2c(=O)[nH][nH]c2cc1N,1863,0.0,True,True,0.0005221366882324219,0.0
189,NCc1cc(NO)ccc1OC=O,1864,0.0,True,True,0.0004894733428955078,0.0
189,Cc1ccccc1OCO,1865,0.0,True,True,0.00040149688720703125,0.0
189,Nc1ccc(O)cc1,1866,0.0,True,True,0.00034117698669433594,0.0
189,O=Cc1cc(NO)cc(C(=O)O)c1,1867,0.0,True,True,0.00048351287841796875,0.0
189,CC(=O)Oc1c(O)cc(OO)cc1C(=O)O,1868,0.0,True,True,0.0005838871002197266,0.0
189,NOCc1cc(N)ccc1O,1869,0.0,True,True,0.0010426044464111328,0.0
189,Nc1ccccc1,1870,0.0,True,True,0.0003116130828857422,0.0
189,Nc1cc(C=O)cc(C(=O)OO)c1,1871,0.0,True,True,0.0005023479461669922,0.0
189,C=CC=CCC(=O)O,1872,0.0,True,True,0.0002658367156982422,0.0
190,NCCOc1ccccc1C(=O)OO,1873,0.0,True,True,0.0005173683166503906,0.0
190,CCNCCC=C(C)C=O,1874,0.0,True,True,0.00034999847412109375,0.0
190,Nc1cc2c(cc1O)OC(=O)NC2O,1875,0.0,True,True,0.0005636215209960938,0.0
190,CC=CC=CCCO,1876,0.0,True,True,0.0002589225769042969,0.0
190,Nc1ccc(N)c(N)c1,1877,0.0,True,True,0.0003790855407714844,0.0
190,O=C(O)c1cccc(C(=O)O)c1,1878,0.0,True,True,0.0004546642303466797,0.0
190,CC(=O)Oc1c(O)cc(OO)cc1C(=O)OO,1879,0.0,True,True,0.000621795654296875,0.0
190,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1880,0.0,True,True,0.0005571842193603516,0.0
190,OCc1c(O)ccc2c1OC2,1881,0.0,True,True,0.0004608631134033203,0.0
190,NCc1ccccc1N,1882,0.0,True,True,0.00036263465881347656,0.0
191,NCC(=O)Oc1c(O)cccc1CO,1883,0.0,True,True,0.0005199909210205078,0.0
191,Nc1cc2c(cc1C(=O)O)CN2,1884,0.0,True,True,0.0004811286926269531,0.0
191,Nc1cccc(OC=O)c1,1885,0.0,True,True,0.0004029273986816406,0.0
191,CC(C)=CC=C(C)CO,1886,0.0,True,True,0.0006694793701171875,0.0
191,Nc1cc2c(F)c-2c1,1887,0.0,True,True,0.00045990943908691406,0.0
191,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,1888,0.0,True,True,0.0006663799285888672,0.0
191,NOCc1cccc2c1OC2,1889,0.0,True,True,0.0004730224609375,0.0
191,Cc1cccc(N)c1N,1890,0.0,True,True,0.0003924369812011719,0.0
191,NNc1ccc(C=O)cc1C(=O)O,1891,0.0,True,True,0.0004942417144775391,0.0
191,O=C1Cc2ccccc2O1,1892,0.0,True,True,0.0004730224609375,0.0
192,NCc1ccc(N)c(C=O)c1,1893,0.0,True,True,0.0004241466522216797,0.0
192,Cc1cc(N)ccc1OC=O,1894,0.0,True,True,0.00044798851013183594,0.0
192,NC1Cc2ccc1cc2O,1895,0.0,True,True,0.0005209445953369141,0.0
192,Nc1cc2cc(c1)N2,1896,0.0,True,True,0.0004200935363769531,0.0
192,Nc1ccc(C(=O)O)cc1C(=O)O,1897,0.0,True,True,0.0004870891571044922,0.0
192,CC(=O)Oc1c(OO)cc(OO)cc1C(=O)O,1898,0.0,True,True,0.0006358623504638672,0.0
192,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1899,0.0,True,True,0.0007321834564208984,0.0
192,Nc1ccc2c(c1)C(O)CO2,1900,0.0,True,True,0.00047397613525390625,0.0
192,Nc1ccc(N)cc1,1901,0.0,True,True,0.00034165382385253906,0.0
192,Cc1c(N)c(N)cc2c1OC2=O,1902,0.0,True,True,0.0008592605590820312,0.0
193,CC(=O)Oc1ccc(NO)cc1CO,1903,0.0,True,True,0.0005223751068115234,0.0
193,CC=C(C)C=C(C)C=O,1904,0.0,True,True,0.0002875328063964844,0.0
193,Nc1ccc(OC=O)cc1,1905,0.0,True,True,0.00039958953857421875,0.0
193,COc1cc(N)ccc1CN,1906,0.0,True,True,0.0004305839538574219,0.0
193,Nc1ccccc1,1907,0.0,True,True,0.0003116130828857422,0.0
193,Nc1ccc(C(=O)O)cc1C(=O)O,1908,0.0,True,True,0.0004942417144775391,0.0
193,NCC(=O)Oc1c(O)cc(OO)cc1C(=O)O,1909,0.0,True,True,0.0006551742553710938,0.0
193,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1910,0.0,True,True,0.0006012916564941406,0.0
193,Nc1cc(CO)c2c(c1)CO2,1911,0.0,True,True,0.0004630088806152344,0.0
193,Cc1ccccc1,1912,0.0,True,True,0.00030612945556640625,0.0
194,Cc1cc(C=O)cc(O)c1N,1913,0.0,True,True,0.0004360675811767578,0.0
194,Cc1cc(NC=O)ccc1O,1914,0.0,True,True,0.00042438507080078125,0.0
194,c1cc2c3cc1C(CO3)C2,1915,0.0,True,True,0.0005409717559814453,0.0
194,Nc1ccc(N)c(N)c1,1916,0.0,True,True,0.00038552284240722656,0.0
194,NOC(=O)c1cccc(C(=O)O)c1N,1917,0.0,True,True,0.0005230903625488281,0.0
194,CC(=O)Oc1c(OO)cc(O)cc1C(=O)OO,1918,0.0,True,True,0.0006573200225830078,0.0
194,Cc1ccc2cc1OC2,1919,0.0,True,True,0.00039958953857421875,0.0
194,Cc1c(N)cccc1N,1920,0.0,True,True,0.0003654956817626953,0.0
194,O=Cc1cccc(C(=O)O)c1,1921,0.0,True,True,0.000423431396484375,0.0
194,O=C(O)CC=CC=CCO,1922,0.0,True,True,0.00031113624572753906,0.0
195,Nc1ccc(C=O)cc1O,1923,0.0,True,True,0.0004062652587890625,0.0
195,Cc1cc(N)ccc1OC=O,1924,0.0,True,True,0.0004591941833496094,0.0
195,NC1Cc2ccc1cc2O,1925,0.0,True,True,0.00047779083251953125,0.0
195,Cc1ccc(C)[nH]1,1926,0.0,True,True,0.0003185272216796875,0.0
195,CC(=O)Oc1c(O)cc(O)cc1C(=O)OO,1927,0.0,True,True,0.0005829334259033203,0.0
195,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1928,0.0,True,True,0.0005555152893066406,0.0
195,COc1cc2c(cc1CO)N2,1929,0.0,True,True,0.00046944618225097656,0.0
195,Cc1ccccc1,1930,0.0,True,True,0.00036525726318359375,0.0
195,Nc1cc(C=O)cc(C(=O)OO)c1,1931,0.0,True,True,0.00048732757568359375,0.0
195,O=C1Cc2cc(O)cc(O)c2O1,1932,0.0,True,True,0.0004987716674804688,0.0
196,NCC(=O)Oc1ccc(N)c(O)c1C(=O)O,1933,0.0,True,True,0.0005826950073242188,0.0
196,Nc1cc2c(C=O)c-2c1,1934,0.0,True,True,0.00040841102600097656,0.0
196,Nc1ccc(OC=O)cc1,1935,0.0,True,True,0.0003962516784667969,0.0
196,c1c2c3cc(c1C2)OCC3,1936,0.0,True,True,0.0005815029144287109,0.0
196,Nc1ccccc1,1937,0.0,True,True,0.0003123283386230469,0.0
196,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,1938,0.0,True,True,0.0005483627319335938,0.0
196,CC(=O)Oc1c(OO)cc(O)cc1C(=O)O,1939,0.0,True,True,0.0005824565887451172,0.0
196,O=C(OO)c1ccc(F)c(C(=O)OO)c1,1940,0.0,True,True,0.0005533695220947266,0.0
196,Nc1cccc(CO)c1,1941,0.0,True,True,0.0003991127014160156,0.0
196,NCc1ccccc1N,1942,0.0,True,True,0.00036263465881347656,0.0
197,Nc1cc2c(cc1O)C(=O)N2,1943,0.0,True,True,0.00047135353088378906,0.0
197,Cc1cc(NC=O)ccc1O,1944,0.0,True,True,0.0004260540008544922,0.0
197,C1=CCCOCCC1,1945,0.0,True,True,0.0003027915954589844,0.0
197,Nc1cc(N)c2cc1-2,1946,0.0,True,True,0.0003750324249267578,0.0
197,Nc1cc(C(=O)OO)cc(C(=O)OO)c1,1947,0.0,True,True,0.0005500316619873047,0.0
197,CC(=O)Oc1c(OO)cc(OO)cc1C(=O)O,1948,0.0,True,True,0.0006184577941894531,0.0
