step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
269,CCc1cc(O)c(C(=O)O)c(OC(C)=O)c1,2675,0.0,True,True,0.0006473064422607422,0.0
270,CCNCC(=O)Oc1c(C)cc(NO)cc1C(=O)O,2676,0.0,True,True,0.0007269382476806641,0.0
270,CCNC(C)C(=O)Oc1c(C(=O)O)cc(OC)c(C)c1OC,2677,0.0,True,True,0.0008120536804199219,0.0
270,CCC(=O)Oc1cc(C)c(C)cc1C(=O)ON,2678,0.0,True,True,0.0006275177001953125,0.0
270,CC(=O)Oc1c(F)cc(O)cc1C(=O)ON,2679,0.0,True,True,0.0006003379821777344,0.0
270,COC(=O)c1c(OC(=O)CO)ccc(C)c1O,2680,0.0,True,True,0.0006413459777832031,0.0
270,CNCC(=O)Oc1c(C)cc(C)cc1C(=O)O,2681,0.0,True,True,0.0006182193756103516,0.0
270,CCOC(=O)c1cccc(O)c1OC(=O)C(C)N,2682,0.0,True,True,0.0006549358367919922,0.0
270,CCOC(=O)c1c(C)cc(F)cc1OC(=O)CC,2683,0.0,True,True,0.00064849853515625,0.0
270,CC(=O)Oc1cc(N)c(F)cc1C(=O)O,2684,0.0,True,True,0.0005700588226318359,0.0
270,CCC(=O)Oc1c2c(cc(O)c1C(=O)O)C2,2685,0.0,True,True,0.00061798095703125,0.0
271,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,2686,0.0,True,True,0.0006189346313476562,0.0
271,CCNC1COC(=O)c2cc(OC)ccc2OC1=O,2687,0.0,True,True,0.0007607936859130859,0.0
271,CC(=O)Oc1c(C(=O)O)cc(C)c(C)c1C,2688,0.0,True,True,0.0005819797515869141,0.0
271,CC(=O)Oc1c(F)cc(N)c(O)c1C(=O)O,2689,0.0,True,True,0.0005843639373779297,0.0
271,CC(=O)Oc1c(C)cc(C)c(O)c1C(=O)O,2690,0.0,True,True,0.0005893707275390625,0.0
271,CNCC(=O)Oc1ccccc1C(=O)O,2691,0.0,True,True,0.0005719661712646484,0.0
271,CCC(=O)Oc1c(O)cc(F)cc1C(=O)OC,2692,0.0,True,True,0.0006167888641357422,0.0
271,CCOC(=O)c1c(C)cccc1OC(C)=O,2693,0.0,True,True,0.0005869865417480469,0.0
271,C#CC(=O)Oc1ccc(F)cc1C(=O)O,2694,0.0,True,True,0.0005643367767333984,0.0
271,O=C(O)c1c(O)cc2c3c-2c(O)c(=O)oc13,2695,0.0,True,True,0.0007567405700683594,0.0
272,Cc1cc(NO)cc(C(=O)O)c1OC(=O)C(C)N,2696,0.0,True,True,0.0006539821624755859,0.0
272,CCNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,2697,0.0,True,True,0.0007157325744628906,0.0
272,CCC(=O)Oc1cc(C)c(C)cc1C(=O)OC,2698,0.0,True,True,0.0006184577941894531,0.0
272,NOC(=O)c1cc(N)ccc1OC(=O)CO,2699,0.0,True,True,0.0006630420684814453,0.0
272,CC(=O)Oc1cc(C)c(C)c(O)c1C(=O)O,2700,0.0,True,True,0.0006248950958251953,0.0
272,CNCC(=O)Oc1ccc(C)c(O)c1C(=O)O,2701,0.0,True,True,0.0006544589996337891,0.0
272,COC(=O)c1cccc(O)c1OC(=O)C(C)N,2702,0.0,True,True,0.0006613731384277344,0.0
272,COC(=O)c1c(C)cc(F)cc1OC(C)=O,2703,0.0,True,True,0.0005807876586914062,0.0
272,NCC(=O)Oc1ccc(F)cc1C(=O)O,2704,0.0,True,True,0.0005581378936767578,0.0
272,CC(=O)Oc1c2c(c(O)c(O)c1C(=O)O)C2,2705,0.0,True,True,0.0006244182586669922,0.0
273,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,2706,0.0,True,True,0.0006184577941894531,0.0
273,CCNCC(=O)Oc1c(OC)cc(OC)c(O)c1C(=O)OC,2707,0.0,True,True,0.0008182525634765625,0.0
273,CC(=O)Oc1cc(C)c(C)cc1C(=O)ON,2708,0.0,True,True,0.0005869865417480469,0.0
273,CC(=O)Oc1c(C(=O)ON)cc(N)c(F)c1F,2709,0.0,True,True,0.0006718635559082031,0.0
273,C=CC(=O)Oc1ccc(C)c(O)c1C(=O)O,2710,0.0,True,True,0.0005941390991210938,0.0
273,CNCC(=O)Oc1cc(O)c(C)cc1C(=O)ON,2711,0.0,True,True,0.0007112026214599609,0.0
273,COC(=O)c1cccc(O)c1OC(=O)C(N)CO,2712,0.0,True,True,0.0006563663482666016,0.0
273,Cc1cc(F)cc2c1C(=O)OC(C)CC(=O)O2,2713,0.0,True,True,0.0006763935089111328,0.0
273,CCC(=O)Oc1cccc(C)c1C(=O)O,2714,0.0,True,True,0.0005562305450439453,0.0
273,CC(=O)Oc1c(C(=O)O)cc(O)c2c1C2,2715,0.0,True,True,0.0005929470062255859,0.0
274,CCNCC(=O)Oc1c(C)cc(NO)cc1C(=O)O,2716,0.0,True,True,0.0006825923919677734,0.0
274,CCNCC(=O)Oc1c(OC)cc(O)cc1C(=O)O,2717,0.0,True,True,0.00069427490234375,0.0
274,CC(=O)Oc1cc(C)c(CO)cc1C(=O)O,2718,0.0,True,True,0.0005896091461181641,0.0
274,CC(=O)Oc1ccc(NO)cc1C(=O)ON,2719,0.0,True,True,0.0005960464477539062,0.0
274,CC(=O)Oc1ccc(CN)c(O)c1C(=O)O,2720,0.0,True,True,0.0006198883056640625,0.0
274,O=C1CNCc2cc(CF)cc(C(=O)O)c2O1,2721,0.0,True,True,0.0006697177886962891,0.0
274,CCC(=O)Oc1c(O)cc(F)cc1C(=O)OC,2722,0.0,True,True,0.0006616115570068359,0.0
274,COC(=O)c1c(C)cc(F)cc1OC(C)=O,2723,0.0,True,True,0.0005879402160644531,0.0
274,Cc1c(F)ccc(OC(=O)CN)c1C(=O)O,2724,0.0,True,True,0.0005953311920166016,0.0
274,CC(=O)Oc1c2c(c(C)c(O)c1C(=O)O)C2,2725,0.0,True,True,0.00061798095703125,0.0
275,CNCC(=O)Oc1ccc(NO)cc1C(=O)OC,2726,0.0,True,True,0.0006546974182128906,0.0
275,CCNC1COC(=O)c2cc(OC)cc(OCF)c2OC1=O,2727,0.0,True,True,0.0008478164672851562,0.0
275,Cc1cc(OC(=O)CN)c(C(=O)O)cc1C,2728,0.0,True,True,0.0005931854248046875,0.0
275,CC(=O)Oc1c(F)cc(NO)cc1C(=O)ON,2729,0.0,True,True,0.00063323974609375,0.0
275,CCc1ccc(OC(C)=O)c(C(=O)O)c1,2730,0.0,True,True,0.0005497932434082031,0.0
275,CNCC(=O)Oc1ccc(C)cc1C(=O)OO,2731,0.0,True,True,0.00061798095703125,0.0
275,COC(=O)c1c(C)c(F)cc(OO)c1OC(=O)C(C)N,2732,0.0,True,True,0.0007338523864746094,0.0
275,Cc1cc(F)cc2c1C(=O)OCCCC(=O)O2,2733,0.0,True,True,0.0006668567657470703,0.0
275,CC(=O)Oc1cc(N)c(F)c(C)c1C(=O)O,2734,0.0,True,True,0.0006358623504638672,0.0
275,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,2735,0.0,True,True,0.0006701946258544922,0.0
276,O=C1CNCCc2cc(NO)cc(C(=O)O)c2O1,2736,0.0,True,True,0.0007016658782958984,0.0
276,CCNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,2737,0.0,True,True,0.0007178783416748047,0.0
276,CC(=O)Oc1c(C(=O)O)cc(C)c(C)c1C,2738,0.0,True,True,0.0005819797515869141,0.0
276,CNOC(=O)c1cc(N)cc(F)c1OC(C)=O,2739,0.0,True,True,0.0006318092346191406,0.0
276,CC(=O)Oc1c(F)cc(CO)c(O)c1C(=O)O,2740,0.0,True,True,0.0006279945373535156,0.0
276,CN1CC(=O)Oc2cc1c1cc2C(=O)OC1,2741,0.0,True,True,0.0006947517395019531,0.0
276,CCC(N)C(=O)Oc1c(C(=O)OC)cc(F)c(O)c1O,2742,0.0,True,True,0.0007224082946777344,0.0
276,CC=Cc1cc(F)cc(OC(C)=O)c1C(=O)O,2743,0.0,True,True,0.0006299018859863281,0.0
276,CCC(=O)Oc1ccc(F)c(C)c1C(=O)O,2744,0.0,True,True,0.0006046295166015625,0.0
276,CC(=O)Oc1c2c(c(O)c(O)c1C(=O)O)C2,2745,0.0,True,True,0.0006339550018310547,0.0
277,NCC(=O)Oc1ccc(NO)cc1C(=O)O,2746,0.0,True,True,0.0005965232849121094,0.0
277,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,2747,0.0,True,True,0.0007584095001220703,0.0
277,CC(=O)Oc1cc(CO)c(C)cc1C(=O)O,2748,0.0,True,True,0.0005900859832763672,0.0
277,CC(=O)Oc1c(F)cc(NO)cc1C(=O)ON,2749,0.0,True,True,0.0006380081176757812,0.0
277,CC(=O)Oc1ccc(C)cc1C(=O)OO,2750,0.0,True,True,0.0005548000335693359,0.0
277,Cc1cc(F)c(OC(=O)CN)c(C(=O)O)c1,2751,0.0,True,True,0.0005805492401123047,0.0
277,CCC(=O)Oc1c(O)cc(F)cc1C(=O)OC,2752,0.0,True,True,0.0006175041198730469,0.0
277,Cc1cccc2c1C(=O)OCC=CC(=O)O2,2753,0.0,True,True,0.0006327629089355469,0.0
277,CC(=O)Oc1c(C)cc(F)c(C)c1C(=O)O,2754,0.0,True,True,0.0005872249603271484,0.0
277,CCC(=O)Oc1c2c(cc(O)c1C(=O)O)C2,2755,0.0,True,True,0.0006198883056640625,0.0
278,CCC(=O)Oc1cccc(C)c1C(=O)O,2756,0.0,True,True,0.0005488395690917969,0.0
278,NCC(=O)Oc1ccc(NO)cc1C(=O)O,2757,0.0,True,True,0.0005803108215332031,0.0
278,CCNC1COC(=O)c2cc(OCF)cc(OC)c2OC1=O,2758,0.0,True,True,0.0009074211120605469,0.0
278,Cc1cc(OC(=O)CO)c(C(=O)O)cc1C,2759,0.0,True,True,0.00058746337890625,0.0
278,CC(=O)Oc1c(C(=O)ON)ccc(F)c1F,2760,0.0,True,True,0.0006368160247802734,0.0
278,Cc1cc(C)c(OC(=O)CN)c(C(=O)O)c1O,2761,0.0,True,True,0.0006153583526611328,0.0
278,CNCC(=O)Oc1ccccc1C(=O)O,2762,0.0,True,True,0.0005478858947753906,0.0
278,COC(=O)c1cc(F)c(O)c(O)c1OC(=O)C(C)N,2763,0.0,True,True,0.0007028579711914062,0.0
278,Cc1cc(F)cc2c1C(=O)OCC=CC(=O)O2,2764,0.0,True,True,0.0007193088531494141,0.0
278,NCC(=O)Oc1c2c(cc(O)c1C(=O)O)C2,2765,0.0,True,True,0.0006704330444335938,0.0
279,CCc1ccc(OC(C)=O)c(C(=O)O)c1,2766,0.0,True,True,0.0005562305450439453,0.0
279,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,2767,0.0,True,True,0.0006115436553955078,0.0
279,COc1cc(OC)c2c(c1)C(=O)OCC(NCCF)C(=O)O2,2768,0.0,True,True,0.0008447170257568359,0.0
279,CC(=O)Oc1ccc(C)cc1C(=O)OO,2769,0.0,True,True,0.0005512237548828125,0.0
279,CC(=O)Oc1cc(C)c(N)cc1C(=O)ON,2770,0.0,True,True,0.0009362697601318359,0.0
279,COC(=O)c1c(OC(C)=O)ccc(CN)c1O,2771,0.0,True,True,0.0006282329559326172,0.0
279,CNCC(=O)Oc1ccc(CF)cc1C(=O)OO,2772,0.0,True,True,0.0006504058837890625,0.0
279,COC(=O)c1cccc2c1OC(=O)C(N)CO2,2773,0.0,True,True,0.0006723403930664062,0.0
279,CC(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC(C)C,2774,0.0,True,True,0.0006997585296630859,0.0
279,CC(=O)Oc1ccc(F)c2ccoc(=O)c12,2775,0.0,True,True,0.0006396770477294922,0.0
280,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,2776,0.0,True,True,0.0009412765502929688,0.0
280,CCNCC(=O)Oc1c(OC)cc(O)cc1C(=O)O,2777,0.0,True,True,0.0007007122039794922,0.0
280,CCc1cc(C(=O)O)c(OC(C)=O)cc1CO,2778,0.0,True,True,0.0006256103515625,0.0
280,CC(=O)Oc1c(C(=O)ON)cc(N)c(F)c1F,2779,0.0,True,True,0.0006215572357177734,0.0
280,CC(=O)Oc1c(F)cc(C)c(O)c1C(=O)O,2780,0.0,True,True,0.0006017684936523438,0.0
280,CNCC(=O)Oc1ccc(C)c(O)c1C(=O)O,2781,0.0,True,True,0.0006651878356933594,0.0
280,CC(N)C(=O)Oc1c(C(=O)O)cc(F)c(F)c1O,2782,0.0,True,True,0.0007040500640869141,0.0
280,COC(=O)c1c(OC(C)=O)cc(F)c(F)c1C,2783,0.0,True,True,0.0006270408630371094,0.0
280,CC(=O)Oc1cc(N)c(F)cc1C(=O)O,2784,0.0,True,True,0.0005621910095214844,0.0
280,COC(=O)c1ccc2c(c1OC(C)=O)C2,2785,0.0,True,True,0.0006327629089355469,0.0
281,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,2786,0.0,True,True,0.0006654262542724609,0.0
281,CCNC1COC(=O)c2cc(OCF)cc(OC)c2OC1=O,2787,0.0,True,True,0.0008318424224853516,0.0
281,CC(=O)Oc1cc(CF)ccc1C(=O)O,2788,0.0,True,True,0.0005593299865722656,0.0
281,CC(=O)Oc1c(F)cc(N)cc1C(=O)OO,2789,0.0,True,True,0.0008254051208496094,0.0
281,CC(=O)Oc1ccc(C)cc1C(=O)OO,2790,0.0,True,True,0.0005581378936767578,0.0
281,CNCC(=O)Oc1ccccc1C(=O)O,2791,0.0,True,True,0.0005562305450439453,0.0
281,COC(=O)c1cccc(OC)c1OC(=O)C(C)N,2792,0.0,True,True,0.0006601810455322266,0.0
281,CCOC(=O)c1c(CO)cccc1OC(C)=O,2793,0.0,True,True,0.0006239414215087891,0.0
281,CCC(=O)Oc1ccc(F)c(C)c1C(=O)O,2794,0.0,True,True,0.0005872249603271484,0.0
281,COc1ccc(C)c(OC(C)=O)c1C(=O)O,2795,0.0,True,True,0.0005922317504882812,0.0
282,NCC(=O)Oc1ccc(NO)cc1C(=O)O,2796,0.0,True,True,0.0005869865417480469,0.0
282,CNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,2797,0.0,True,True,0.0006797313690185547,0.0
282,COC(=O)c1cc(C)c(CO)cc1OC(C)=O,2798,0.0,True,True,0.0006256103515625,0.0
282,CC(=O)Oc1cc(O)c(N)cc1C(=O)ON,2799,0.0,True,True,0.0005896091461181641,0.0
282,Cc1ccc(OC(=O)CO)c(C(=O)O)c1O,2800,0.0,True,True,0.0005807876586914062,0.0
282,COC(=O)c1cc(C)ccc1OC(=O)CN,2801,0.0,True,True,0.0006656646728515625,0.0
282,CC(N)C(=O)Oc1ccc(F)cc1C(=O)O,2802,0.0,True,True,0.0006043910980224609,0.0
282,CCOC(=O)c1ccc(F)c(F)c1OC(C)=O,2803,0.0,True,True,0.0006175041198730469,0.0
282,CC(=O)Oc1cc(N)c(F)cc1C(=O)O,2804,0.0,True,True,0.0005536079406738281,0.0
282,CCc1cc(O)c(C(=O)O)c(OC(C)=O)c1,2805,0.0,True,True,0.0005908012390136719,0.0
283,CNCC(=O)Oc1c(CN)cc(NO)cc1C(=O)O,2806,0.0,True,True,0.0006814002990722656,0.0
283,CCNC1COC(=O)c2cc(OC)c(C)cc2OC1=O,2807,0.0,True,True,0.0007734298706054688,0.0
283,CC(=O)Oc1cc2c(cc1C(=O)O)CC2,2808,0.0,True,True,0.0005972385406494141,0.0
283,CC(=O)Oc1c(C(=O)ON)cc(N)c(N)c1F,2809,0.0,True,True,0.0008287429809570312,0.0
283,CCC(=O)Oc1ccc(C)c(O)c1C(=O)O,2810,0.0,True,True,0.0006570816040039062,0.0
283,CNCC(=O)Oc1ccc(C)cc1C(=O)OC,2811,0.0,True,True,0.0006203651428222656,0.0
283,CC(N)C(=O)Oc1c(O)cc(F)cc1C(=O)O,2812,0.0,True,True,0.0007822513580322266,0.0
283,CC(=O)Oc1cc(F)cc2cc(C)oc(=O)c12,2813,0.0,True,True,0.0006864070892333984,0.0
283,Cc1c(F)c(F)cc(OC(=O)CO)c1C(=O)O,2814,0.0,True,True,0.0006227493286132812,0.0
283,O=C(O)c1ccc2c3c-2cc(=O)oc13,2815,0.0,True,True,0.0006499290466308594,0.0
284,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,2816,0.0,True,True,0.0006308555603027344,0.0
284,CCNC1COC(=O)c2cc(OCC)ccc2OC1=O,2817,0.0,True,True,0.000823974609375,0.0
284,CC(=O)Oc1cc(CO)c(C)cc1C(=O)O,2818,0.0,True,True,0.0006392002105712891,0.0
284,CC(=O)Oc1c(F)cc(NO)cc1C(=O)ON,2819,0.0,True,True,0.0006229877471923828,0.0
284,CC(=O)Oc1c(C)cc(C)c(O)c1C(=O)O,2820,0.0,True,True,0.0005962848663330078,0.0
284,CCNCC(=O)Oc1ccc(C)cc1C(=O)O,2821,0.0,True,True,0.0006196498870849609,0.0
284,COC(=O)c1cc(F)c(F)cc1OC(=O)C(C)N,2822,0.0,True,True,0.0006592273712158203,0.0
284,CCOC(=O)c1c(C)cc(F)c(C)c1OC(C)=O,2823,0.0,True,True,0.0006499290466308594,0.0
284,CCC(=O)Oc1cccc(C)c1C(=O)O,2824,0.0,True,True,0.0005567073822021484,0.0
284,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,2825,0.0,True,True,0.0006852149963378906,0.0
285,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,2826,0.0,True,True,0.0006310939788818359,0.0
285,CCNC1COc2cc(OC)cc(C(=O)O)c2OC1=O,2827,0.0,True,True,0.0007734298706054688,0.0
285,CC(=O)Oc1cc2c(cc1C(=O)O)CC2,2828,0.0,True,True,0.0005908012390136719,0.0
285,CC(=O)Oc1c(C(=O)ON)ccc(F)c1F,2829,0.0,True,True,0.000652313232421875,0.0
285,CC(=O)Oc1cc2c(c(O)c1C(=O)O)C2,2830,0.0,True,True,0.0006062984466552734,0.0
285,CNCC(=O)Oc1ccccc1C(=O)OC,2831,0.0,True,True,0.00058746337890625,0.0
285,CCC(=O)Oc1c(OC)cc(F)cc1C(=O)OC,2832,0.0,True,True,0.0006601810455322266,0.0
285,CC(=O)Oc1cccc(C)c1C(=O)OC(C)C,2833,0.0,True,True,0.0006771087646484375,0.0
285,COC(=O)c1c(OC(C)=O)cc(C)c(F)c1C,2834,0.0,True,True,0.0006296634674072266,0.0
285,O=C(O)c1ccc2c3c-2cc(=O)oc13,2835,0.0,True,True,0.0006542205810546875,0.0
286,Cc1cc(NO)cc(C(=O)O)c1OC(=O)CN(C)C,2836,0.0,True,True,0.0006947517395019531,0.0
286,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,2837,0.0,True,True,0.0007665157318115234,0.0
286,Cc1cc(OC(=O)CO)c(C(=O)O)c(O)c1C,2838,0.0,True,True,0.0007491111755371094,0.0
286,CC(=O)Oc1c(C(=O)ON)cc(N)c(F)c1F,2839,0.0,True,True,0.0006310939788818359,0.0
286,CC(=O)Oc1c(F)cc(CO)c(O)c1C(=O)O,2840,0.0,True,True,0.0006260871887207031,0.0
286,CNCC(=O)Oc1c(C)cc(C)cc1C(=O)O,2841,0.0,True,True,0.0006642341613769531,0.0
286,COC(=O)c1cccc(O)c1OC(=O)CN,2842,0.0,True,True,0.0005853176116943359,0.0
286,COC(=O)c1c(C)cc(F)cc1OC(C)=O,2843,0.0,True,True,0.000591278076171875,0.0
286,CC(=O)Oc1c(C)cc(F)c(C)c1C(=O)O,2844,0.0,True,True,0.0005862712860107422,0.0
286,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,2845,0.0,True,True,0.0006830692291259766,0.0
287,CCc1cc(NO)cc(C(=O)O)c1OC(=O)CN,2846,0.0,True,True,0.0006525516510009766,0.0
287,CCNC1COC(=O)c2cc(OO)cc(OC)c2OC1=O,2847,0.0,True,True,0.0007951259613037109,0.0
287,CC(=O)Oc1ccc(C)cc1C(=O)OO,2848,0.0,True,True,0.0005967617034912109,0.0
287,NOC(=O)c1cc(N)cc(F)c1OC(=O)CO,2849,0.0,True,True,0.0007016658782958984,0.0
287,CCc1ccc(OC(C)=O)c(C(=O)O)c1O,2850,0.0,True,True,0.0005900859832763672,0.0
287,CCc1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,2851,0.0,True,True,0.0007143020629882812,0.0
287,NC1COc2cc(F)cc(C(=O)OCO)c2OC1=O,2852,0.0,True,True,0.0007491111755371094,0.0
287,CCOC(=O)c1c(C)cccc1OC(C)=O,2853,0.0,True,True,0.0006496906280517578,0.0
287,Cc1c(F)ccc(OC(=O)CCO)c1C(=O)O,2854,0.0,True,True,0.0006194114685058594,0.0
287,COc1cc2c(c(OC(C)=O)c1C(=O)O)C2,2855,0.0,True,True,0.0006208419799804688,0.0
288,CCNCC(=O)Oc1c(C)cc(NO)cc1C(=O)O,2856,0.0,True,True,0.0006830692291259766,0.0
288,CCNC1COC(=O)c2cc(OC)cc(OCC)c2OC1=O,2857,0.0,True,True,0.0008287429809570312,0.0
288,CC(=O)Oc1c(C(=O)O)ccc(C)c1C,2858,0.0,True,True,0.0005640983581542969,0.0
288,CC(=O)Oc1c(F)cc(NO)cc1C(=O)ON,2859,0.0,True,True,0.0006272792816162109,0.0
288,CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)O,2860,0.0,True,True,0.0005919933319091797,0.0
288,CNCC(=O)Oc1ccccc1C(=O)O,2861,0.0,True,True,0.0005490779876708984,0.0
288,CCOC(=O)c1cccc(O)c1OC(=O)C(C)N,2862,0.0,True,True,0.0006587505340576172,0.0
288,COC(=O)c1c(C)cc(F)cc1OC(C)=O,2863,0.0,True,True,0.0005872249603271484,0.0
288,COC(=O)c1c(OC(=O)CO)ccc(F)c1C,2864,0.0,True,True,0.0006275177001953125,0.0
288,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,2865,0.0,True,True,0.0006911754608154297,0.0
289,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,2866,0.0,True,True,0.0006272792816162109,0.0
289,CCNCC(=O)Oc1c(OCF)cc(OC)cc1C(=O)O,2867,0.0,True,True,0.0007534027099609375,0.0
289,CC(=O)Oc1cc(CO)c(C)cc1C(=O)O,2868,0.0,True,True,0.0006632804870605469,0.0
289,CC(=O)Oc1c(F)cc(NN)cc1C(=O)ON,2869,0.0,True,True,0.0009164810180664062,0.0
289,CNCC(=O)Oc1cccc(O)c1C(=O)O,2870,0.0,True,True,0.000591278076171875,0.0
289,COC(=O)c1cc(F)cc(O)c1OC(=O)CN,2871,0.0,True,True,0.0006225109100341797,0.0
289,CCOC(=O)c1c(OC(C)=O)ccc(O)c1C,2872,0.0,True,True,0.0006270408630371094,0.0
289,COCC(=O)Oc1ccc(F)c(C)c1C(=O)O,2873,0.0,True,True,0.0006279945373535156,0.0
289,CC(=O)Oc1cc(C)c(O)c(O)c1C(=O)O,2874,0.0,True,True,0.0005979537963867188,0.0
289,Cc1cccc(OC(=O)C(C)N)c1C(=O)O,2875,0.0,True,True,0.0006282329559326172,0.0
290,CCC(=O)Oc1cccc(C)c1C(=O)O,2876,0.0,True,True,0.00054931640625,0.0
290,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,2877,0.0,True,True,0.0006220340728759766,0.0
290,CCNCC(=O)Oc1c(C(=O)O)cc(OC)c(F)c1OC,2878,0.0,True,True,0.0007672309875488281,0.0
290,CCc1cc(C(=O)O)c(OC(C)=O)c(C)c1C,2879,0.0,True,True,0.0006222724914550781,0.0
290,CC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,2880,0.0,True,True,0.0006711483001708984,0.0
290,O=C1CC2OC(=O)c3c(ccc2c3O)O1,2881,0.0,True,True,0.0006983280181884766,0.0
290,Cc1cc(OC(=O)CN)c(C(=O)O)cc1C,2882,0.0,True,True,0.0005955696105957031,0.0
290,COC(=O)c1cc(F)c(F)cc1OC(=O)C(C)N,2883,0.0,True,True,0.0006577968597412109,0.0
290,COC(=O)c1c(OC(C)=O)cc(F)c(F)c1C,2884,0.0,True,True,0.0006282329559326172,0.0
290,Cc1cc(F)c(C)c(C(=O)O)c1OC(=O)CO,2885,0.0,True,True,0.0006175041198730469,0.0
291,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,2886,0.0,True,True,0.0006718635559082031,0.0
291,CCNC1COC(=O)c2cc(OC)cc(OCC)c2OC1=O,2887,0.0,True,True,0.0008454322814941406,0.0
291,CCC(=O)Oc1cc(C)c(C)cc1C(=O)O,2888,0.0,True,True,0.0005939006805419922,0.0
291,CCC(=O)Oc1c(F)cc(N)cc1C(=O)ON,2889,0.0,True,True,0.0006220340728759766,0.0
291,CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)O,2890,0.0,True,True,0.0006096363067626953,0.0
291,CCNCC(=O)Oc1ccc(C)cc1C(=O)O,2891,0.0,True,True,0.0006568431854248047,0.0
291,CCC(=O)Oc1c(C(=O)OC)cc(F)c(F)c1O,2892,0.0,True,True,0.0006709098815917969,0.0
291,CC(=O)Oc1cc(F)ccc1C(=O)OCCO,2893,0.0,True,True,0.0006453990936279297,0.0
291,CC(=O)Oc1cc(F)c(F)c(C)c1C(=O)O,2894,0.0,True,True,0.0005886554718017578,0.0
291,O=C(CO)Oc1c2c(cc(O)c1C(=O)O)C2,2895,0.0,True,True,0.0006282329559326172,0.0
292,NCC(=O)Oc1c(CO)cc(NO)cc1C(=O)O,2896,0.0,True,True,0.0006613731384277344,0.0
292,CCNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,2897,0.0,True,True,0.0007238388061523438,0.0
292,CCc1c(C)cc(C(=O)O)c(OC(C)=O)c1O,2898,0.0,True,True,0.0006246566772460938,0.0
292,CC(=O)Oc1c(F)cc(O)cc1C(=O)ON,2899,0.0,True,True,0.0005855560302734375,0.0
292,Cc1ccc(OC(=O)C(C)C)c(C(=O)O)c1O,2900,0.0,True,True,0.0006241798400878906,0.0
292,CNCC(=O)Oc1c(O)cc(C)cc1C(=O)O,2901,0.0,True,True,0.0006334781646728516,0.0
292,CC(N)C(=O)Oc1c(O)cc(F)cc1C(=O)O,2902,0.0,True,True,0.0006210803985595703,0.0
292,CC(=O)Oc1cccc(C)c1C(=O)OC(C)C,2903,0.0,True,True,0.000629425048828125,0.0
292,CCCC(=O)Oc1ccc(F)c(C)c1C(=O)O,2904,0.0,True,True,0.0006275177001953125,0.0
292,COC(=O)c1ccc2c(c1OC(C)=O)C2,2905,0.0,True,True,0.0005943775177001953,0.0
293,CCC(=O)Oc1c(O)cccc1C(=O)O,2906,0.0,True,True,0.0005543231964111328,0.0
293,CNCC(=O)Oc1ccc(N)cc1C(=O)O,2907,0.0,True,True,0.0006020069122314453,0.0
293,COc1cc(O)cc2c1OC(=O)C(NCCO)COC2=O,2908,0.0,True,True,0.000989675521850586,0.0
293,CC(=O)Oc1cc2c(cc1C(=O)O)CNC2,2909,0.0,True,True,0.0006246566772460938,0.0
293,CCC(=O)Oc1c(F)cc(N)cc1C(=O)ON,2910,0.0,True,True,0.0006206035614013672,0.0
293,CC(=O)Oc1c(F)cc(C)c(O)c1C(=O)O,2911,0.0,True,True,0.0006020069122314453,0.0
293,CNCC(=O)Oc1ccccc1C(=O)O,2912,0.0,True,True,0.0005543231964111328,0.0
293,COC(=O)c1cc(F)cc2c1OC(=O)C(N)CO2,2913,0.0,True,True,0.0011112689971923828,0.0
293,Cc1cc(F)cc2c1C(=O)OC(C)CC(=O)O2,2914,0.0,True,True,0.0006797313690185547,0.0
293,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,2915,0.0,True,True,0.0006825923919677734,0.0
294,CNCC(=O)Oc1c(C)cc(NO)cc1C(=O)OO,2916,0.0,True,True,0.0006837844848632812,0.0
