smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
COc1ccc(C(=O)O)c(OC(C)=O)c1C,0,0,0.0,0.0,0.0005905628204345703,CC(=O)Oc1ccccc1C(=O)O|AddA-30_AddA-56|AddA-34|AddA-38_AddA-24|RmA-16_RmA-15
Nc1cc(F)cc(OC(=O)CCCF)c1C(=O)O,0,0,0.0,0.0,0.0006539821624755859,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-31|AddA-12_AddA-12|ChB-1492|RmA-16|AddA-64_AddA-14|RmA-14|RmA-16|AddA-52|AddA-67_RmA-16|AddA-31
CC(=O)Oc1c(C(=O)O)ccc(C(C)=O)c1F,0,0,0.0,0.0,0.0006353855133056641,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-52_RmA-13|RmA-14_AddA-27|AddA-28|AddA-14_AddA-66|ChB-1109_RmA-13|RmA-15|AddA-60|ChB-1833
O=C1CC=CCOC(=O)c2ccccc2O1,0,0,0.0,0.0,0.0006246566772460938,CC(=O)Oc1ccccc1C(=O)O|AddA-52_AddA-34|ChB-917|AddA-12|ChB-214|RmA-14_AddA-56|ChB-1833
CCNc1cc(OC(C)=O)c2c(c1O)COC2=O,0,0,0.0,0.0,0.0007002353668212891,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-52|AddA-29|RmA-14|AddA-60|AddA-52_AddA-12|RmA-17|RmA-13_ChB-977|AddA-60|AddA-34
O=C(CO)Oc1ccc(O)c(O)c1C(=O)OCO,0,0,0.0,0.0,0.0006551742553710938,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-13|AddA-30|ChB-1130_RmA-14|RmA-14_AddA-58|ChB-917_AddA-13|RmA-15_AddA-14|RmA-14_AddA-29|AddA-38_RmA-15|AddA-52_AddA-70
CNc1cc(C(=O)OO)c(OC(C)=O)cc1F,0,0,0.0,0.0,0.0006265640258789062,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-31|ChB-1081_ChB-83|AddA-33|AddA-64
C=C(C)C(=O)Oc1cc(O)cc(C)c1C(=O)O,0,0,0.0,0.0,0.0006246566772460938,CC(=O)Oc1ccccc1C(=O)O|AddA-12|ChB-916_ChB-1081|ChB-975_ChB-83|ChB-213|AddA-30|AddA-12|AddA-12|ChB-1491|ChB-378
COC(=O)c1c(OC)cccc1OC(C)=O,0,0,0.0,0.0,0.0005850791931152344,CC(=O)Oc1ccccc1C(=O)O|AddA-38_AddA-30|AddA-56_AddA-67|AddA-64|RmA-14_AddA-52|RmA-16_AddA-29|RmA-15_RmA-16
COc1ccc(OC(=O)CO)c(C(=O)O)c1O,0,0,0.0,0.0,0.0006244182586669922,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-13|AddA-30|ChB-1130_RmA-14|RmA-14_AddA-58|ChB-917_AddA-13|RmA-15_AddA-14|RmA-14_AddA-29|AddA-38_RmA-15|AddA-56
Nc1cc(C(=O)OO)c(OC(=O)CO)cc1F,0,0,0.0,0.0,0.0006184577941894531,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-31|ChB-1081_ChB-83|AddA-33|AddA-14
C=C(C)C(=O)Oc1c2c(cc3c1C(=O)OC3)O2,0,0,0.0,0.0,0.0007550716400146484,CC(=O)Oc1ccccc1C(=O)O|AddA-12|ChB-916_ChB-1081|ChB-975_ChB-83|ChB-213|AddA-30|AddA-12|AddA-12|ChB-1491|ChB-886
CC(=O)Oc1cc(N)cc(OC(F)F)c1C(=O)O,0,0,0.0,0.0,0.0006709098815917969,CC(=O)Oc1ccccc1C(=O)O|AddA-38_AddA-30|AddA-56_AddA-67|AddA-64|RmA-14_AddA-52|RmA-16_AddA-29|AddA-63_RmA-16
CCC(=O)Oc1cc(F)ccc1C(=O)O,0,0,0.0,0.0,0.0005590915679931641,CC(=O)Oc1ccccc1C(=O)O|AddA-13|AddA-33|AddA-31|RmA-13|RmA-13_AddA-52|AddA-12|RmA-14
CNOC(=O)c1cc(F)cc(OO)c1OC(=O)COC,0,0,0.0,0.0,0.0007243156433105469,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-53|AddA-14_AddA-58|AddA-64|AddA-60|AddA-74|AddA-35_RmA-19
NOC(=O)c1cc(CO)ccc1OC(=O)C=O,0,0,0.0,0.0,0.0006260871887207031,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-32_AddA-66|RmA-13|RmA-13|RmA-14_AddA-53|AddA-29|AddA-14|AddA-58_ChB-1492|RmA-15
CCC(=O)Oc1c(F)cccc1C(=O)ON,0,0,0.0,0.0,0.0005826950073242188,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-27|AddA-14|AddA-34_AddA-54|RmA-16|AddA-53|RmA-14_AddA-31|RmA-14|RmA-15|AddA-12
CN1c2cc(OC(=O)CN)c(C(=O)OO)cc21,0,0,0.0,0.0,0.0006611347198486328,CC(=O)Oc1ccccc1C(=O)O|AddA-24_AddA-33|AddA-61_RmA-13|AddA-53_RmA-14|RmA-14_ChB-916|AddA-13|AddA-56|AddA-54
Cc1cccc(OC(=O)C(=O)O)c1C(=O)O,0,0,0.0,0.0,0.0005829334259033203,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-52_RmA-13|RmA-14_AddA-27|AddA-28|AddA-14_AddA-66|RmA-17_RmA-15|RmA-14_ChB-1490|ChB-786_ChB-272|AddA-36
CNCC(=O)Oc1cc2c(cc1C(=O)O)N2C,0,0,0.0,0.0,0.0006601810455322266,CC(=O)Oc1ccccc1C(=O)O|AddA-24_AddA-33|AddA-61_RmA-13|AddA-53_RmA-14|RmA-14_ChB-916|AddA-13|AddA-56|AddA-60
Cc1ccc(C(=O)O)c(OC(=O)C(=O)O)c1C,0,0,0.0,0.0,0.000621795654296875,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-52_RmA-13|RmA-14_AddA-27|AddA-28|AddA-14_AddA-66|RmA-17_RmA-15|RmA-14_ChB-1490|ChB-786_ChB-272|AddA-24_AddA-28
Cc1cc(N)c(C(=O)O)c(OC(=O)CO)c1,0,0,0.0,0.0,0.0005967617034912109,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-27|AddA-14|AddA-34_AddA-54|RmA-16|RmA-15_ChB-1490|ChB-787_AddA-28|AddA-64|RmA-13|RmA-15_AddA-37
CC(=O)Oc1cccc(CO)c1C(=O)O,0,0,0.0,0.0,0.0005590915679931641,CC(=O)Oc1ccccc1C(=O)O|AddA-52_AddA-34|ChB-917|AddA-24|ChB-975_AddA-58|RmA-15_RmA-14|ChB-378
CCc1cc(O)cc(OC(C)=O)c1C(=O)O,0,0,0.0,0.0,0.0005872249603271484,CC(=O)Oc1ccccc1C(=O)O|AddA-30_AddA-56|AddA-34|RmA-14_AddA-36|RmA-14_AddA-60
CCCC(=O)Oc1cc(C)ccc1C(=O)OC,0,0,0.0,0.0,0.0006196498870849609,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-31|AddA-12_AddA-12|ChB-1492|RmA-16|AddA-64_AddA-14|RmA-14|RmA-16|AddA-52|AddA-28|RmA-13
O=Cc1ccc(C(=O)O)c(OC(=O)CO)c1F,0,0,0.0,0.0,0.0006225109100341797,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-52_RmA-13|RmA-14_AddA-27|AddA-28|AddA-14_AddA-66|ChB-1109_RmA-13|RmA-15|ChB-1833|AddA-14
CCCC(=O)Oc1ccc(N)cc1C(=O)OO,0,0,0.0,0.0,0.0006270408630371094,CC(=O)Oc1ccccc1C(=O)O|AddA-33_AddA-12|AddA-54_AddA-60
Nc1cc(N)c(C(=O)O)c(OC(=O)CO)c1,0,0,0.0,0.0,0.0005924701690673828,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-52|AddA-29|RmA-14|AddA-60|AddA-52_AddA-12|RmA-17|AddA-56|RmA-16_AddA-14|RmA-15_RmA-15
CC(=O)Oc1cc(CN)c(O)cc1C(=O)O,0,0,0.0,0.0,0.0006184577941894531,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-13|AddA-30|ChB-1130_RmA-14|RmA-14_AddA-58|ChB-917_AddA-13|RmA-15_AddA-14|RmA-14|AddA-28_AddA-65|RmA-14
CC(=O)Oc1c(C(=O)ON)ccc(CO)c1F,0,0,0.0,0.0,0.0006291866302490234,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-52_RmA-13|RmA-14_AddA-27|AddA-28|AddA-14_AddA-66|ChB-1109_RmA-13|RmA-15|ChB-1833|AddA-53_ChB-1130
CCC(=O)Oc1ccc(N)cc1C(=O)OC,0,0,0.0,0.0,0.0005838871002197266,CC(=O)Oc1ccccc1C(=O)O|AddA-33_AddA-12|AddA-52
CNc1ccc(C(=O)O)c(OC(=O)CO)c1,0,0,0.0,0.0,0.0005910396575927734,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-52|AddA-29|RmA-14|AddA-60|AddA-52_AddA-12|RmA-17|AddA-56|RmA-16_AddA-14|RmA-16_RmA-13
NCc1cc(O)c(C(=O)O)c(OC(=O)CO)c1,0,0,0.0,0.0,0.0006244182586669922,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-13|AddA-30|ChB-1130_RmA-14|RmA-14_AddA-58|ChB-917_AddA-13|RmA-15_AddA-14|RmA-14|AddA-28_AddA-65|AddA-38_RmA-13
CC(=O)Oc1c(C(=O)O)ccc(CNO)c1F,0,0,0.0,0.0,0.0006287097930908203,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-27|AddA-14|AddA-34_AddA-54|RmA-16|RmA-15_ChB-1490|ChB-787_AddA-28|RmA-14_AddA-53|AddA-61|RmA-15_AddA-66
COC(=O)c1cc(O)cc(OO)c1OC(C)=O,0,0,0.0,0.0,0.0006265640258789062,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-53|AddA-14_AddA-58|RmA-15|RmA-14|AddA-52|AddA-34
CNOC(=O)c1cc(C)c(O)cc1OC(C)=O,0,0,0.0,0.0,0.0006442070007324219,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-32_AddA-66|RmA-13|RmA-13|RmA-14_AddA-53|AddA-60|AddA-14|RmA-16_AddA-57|RmA-16_AddA-30
CCNc1ccc(C(=O)OC)c(OC(=O)CC)c1,0,0,0.0,0.0,0.0006566047668457031,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-52|AddA-29|RmA-13|AddA-33|RmA-14_ChB-917|RmA-13_AddA-56|AddA-52_ChB-243|AddA-60_AddA-14|AddA-12_RmA-17
CNOC(=O)c1cc(O)cc(OO)c1OC(=O)COC,0,0,0.0,0.0,0.0007309913635253906,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-53|AddA-14_AddA-58|AddA-64|AddA-60|AddA-74_AddA-34|RmA-19
NOC(=O)c1cc2c(cc1OC(=O)C=O)N2,0,0,0.0,0.0,0.0006439685821533203,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-32_AddA-66|RmA-13|RmA-13|RmA-14_AddA-53|AddA-29|AddA-14|RmA-13_ChB-1491|ChB-947
CC(=O)Oc1ccc(CN)cc1C(=O)ON,0,0,0.0,0.0,0.0005843639373779297,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-32_AddA-66|RmA-13|RmA-13|RmA-14_AddA-53|AddA-60|AddA-14|RmA-16_AddA-57|RmA-15
COC(=O)c1ccc(NC(C)C)cc1OC(C)=O,0,0,0.0,0.0,0.0007402896881103516,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-52|AddA-29|RmA-13|AddA-33|RmA-14_ChB-917|RmA-13_AddA-56|AddA-52_ChB-243|AddA-60_AddA-14|RmA-17_AddA-60
NOC(=O)c1cc(O)cc(OO)c1OC(=O)COCO,0,0,0.0,0.0,0.0007143020629882812,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-53|AddA-14_AddA-58|AddA-64|AddA-60|AddA-74_AddA-34|RmA-18
Cc1cccc(C(=O)ON)c1OC(=O)C=O,0,0,0.0,0.0,0.0005860328674316406,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-32_AddA-66|RmA-13|RmA-13|RmA-14_AddA-53|AddA-29|AddA-14|RmA-13_ChB-1491|AddA-24_RmA-14
NCC(=O)Oc1c(C(=O)ON)ccc(F)c1F,0,0,0.0,0.0,0.0006232261657714844,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-27|AddA-14|AddA-34_AddA-54|RmA-16|AddA-53|RmA-14_AddA-31|RmA-14|AddA-14|AddA-13_RmA-16
CC(=O)Oc1c(F)c(F)c(F)c(O)c1C(=O)O,0,0,0.0,0.0,0.0006246566772460938,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-27|AddA-14|AddA-34_AddA-54|RmA-16|AddA-53|RmA-14_AddA-31|RmA-15|RmA-14|AddA-38_AddA-35
COc1cc(F)c(C(=O)O)c(OC(C)=O)c1,0,0,0.0,0.0,0.0005898475646972656,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-13|AddA-30|ChB-1130_RmA-14|RmA-14_AddA-58|ChB-917|AddA-52|ChB-403|RmA-13_AddA-39|AddA-56_RmA-14
CC(=O)Oc1c(F)cc(OO)cc1C(=O)OO,0,0,0.0,0.0,0.0006229877471923828,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-52|AddA-29|RmA-14|AddA-60|RmA-13|AddA-13_RmA-14|AddA-54_RmA-13|RmA-13_AddA-27|AddA-34_AddA-66
NCC(=O)Oc1ccc(O)c(O)c1C(=O)O,0,0,0.0,0.0,0.0005867481231689453,CC(=O)Oc1ccccc1C(=O)O|AddA-52_AddA-34|AddA-12_AddA-13|RmA-13|ChB-1082|AddA-38|RmA-14
CC(=O)Oc1c(OO)ccc2c1C(=O)OC2,0,0,0.0,0.0,0.0006282329559326172,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-53|AddA-14_AddA-58|RmA-15|RmA-14|AddA-52|ChB-977
NCC(=O)Oc1c(F)cc(F)cc1C(=O)OO,0,0,0.0,0.0,0.0007228851318359375,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-52|AddA-29|RmA-14|AddA-60|RmA-13|AddA-13_RmA-14|AddA-54_RmA-13|RmA-13_AddA-27|AddA-35_AddA-13
COC(=O)c1c(O)c(O)cc(C)c1OC(=O)CN,0,0,0.0,0.0,0.0007162094116210938,CC(=O)Oc1ccccc1C(=O)O|AddA-52_AddA-34|AddA-12_AddA-13|RmA-13|ChB-1082|AddA-38|AddA-24_ChB-84
O=C(O)c1c(O)cc(CO)c2ccc(=O)oc12,0,0,0.0,0.0,0.0006899833679199219,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-52_RmA-13|RmA-14_AddA-27|AddA-28|RmA-14|AddA-12|RmA-15_AddA-62|AddA-24|ChB-1492
O=C(CCCO)Oc1ccccc1C(=O)O,0,0,0.0,0.0,0.0006337165832519531,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-31|AddA-12_AddA-12|ChB-1492|RmA-16|AddA-64_AddA-14|AddA-70|RmA-17_RmA-14|AddA-69|ChB-1809_RmA-13|RmA-16
CCC(=O)Oc1c(C(=O)O)ccc(CO)c1O,0,0,0.0,0.0,0.0006310939788818359,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-53|AddA-28|AddA-66_AddA-12|AddA-56|RmA-14|RmA-17
C=CC(=O)Oc1ccccc1C(=O)OC,0,0,0.0,0.0,0.0005631446838378906,CC(=O)Oc1ccccc1C(=O)O|AddA-52_AddA-34|ChB-917|AddA-12|ChB-214_ChB-1491|ChB-917|RmA-14
CNc1cc(N)cc(OC(=O)CO)c1C(=O)OC,0,0,0.0,0.0,0.0006520748138427734,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-52|AddA-29|RmA-14|AddA-60|AddA-52_AddA-12|RmA-17|AddA-56|RmA-16_RmA-15|AddA-52_AddA-14
O=C(CO)Oc1cc2c(cc1C(=O)O)O2,0,0,0.0,0.0,0.0006432533264160156,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-13|AddA-30|ChB-1130_RmA-14|RmA-14_AddA-58|ChB-917_AddA-13|RmA-15_AddA-14|RmA-14|AddA-53|ChB-916_RmA-15
CCC(=O)Oc1c(C)cc(F)cc1C(=O)O,0,0,0.0,0.0,0.0005843639373779297,CC(=O)Oc1ccccc1C(=O)O|AddA-12_AddA-24|AddA-35
O=C(CO)Oc1cc(O)cc(F)c1C(=O)O,0,0,0.0,0.0,0.0005917549133300781,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-13|AddA-30|ChB-1130_RmA-14|RmA-14_AddA-58|ChB-917|AddA-52|ChB-403|RmA-13_AddA-39|AddA-14_RmA-14
Cc1cccc(OC(=O)CN)c1C(=O)O,0,0,0.0,0.0,0.0005550384521484375,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-36
COc1ccc(OC(=O)CO)c(C(=O)O)c1,0,0,0.0,0.0,0.0005877017974853516,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-13|AddA-30|ChB-1130_RmA-14|RmA-14_AddA-58|ChB-917_AddA-13|RmA-15_AddA-14|RmA-14|AddA-53|RmA-15_AddA-56
CCC(=O)Oc1c(C)ccc(C)c1C(=O)O,0,0,0.0,0.0,0.0005822181701660156,CC(=O)Oc1ccccc1C(=O)O|AddA-12_AddA-24|AddA-36
NCC(=O)Oc1cc(O)c(F)cc1C(=O)O,0,0,0.0,0.0,0.0005898475646972656,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-30|AddA-12|AddA-62_RmA-15|RmA-13_AddA-14|RmA-15|AddA-13|AddA-35_RmA-14
CC(=O)Oc1cc2c(cc1C(=O)OC=O)O2,0,0,0.0,0.0,0.0006225109100341797,CC(=O)Oc1ccccc1C(=O)O|AddA-39_AddA-52|AddA-27_RmA-13|AddA-58_ChB-1810|AddA-34_RmA-14|ChB-918
Cc1ccc(C(=O)O)c(OC(=O)CN)c1C,0,0,0.0,0.0,0.0005903244018554688,CC(=O)Oc1ccccc1C(=O)O|AddA-12_AddA-13|AddA-28_AddA-56|ChB-888_RmA-13
CNOC(=O)c1c(O)cc(C)cc1OC(C)=O,0,0,0.0,0.0,0.0006291866302490234,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-32_AddA-66|RmA-13|RmA-13|RmA-14_AddA-53|AddA-60|RmA-13|AddA-56_AddA-28|AddA-38_RmA-14
Cc1cc(OC(=O)CO)c(C(=O)O)cc1N,0,0,0.0,0.0,0.0005910396575927734,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-53|AddA-14_AddA-58|AddA-64|RmA-17_RmA-14|AddA-33_RmA-15|AddA-28_RmA-13
CNc1ccc(C(=O)ON)c(OC(C)=O)c1,0,0,0.0,0.0,0.0005910396575927734,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-32_AddA-66|RmA-13|RmA-13|RmA-14_AddA-53|AddA-29|ChB-1107|AddA-14|RmA-16_ChB-243
COC(=O)c1cc(OC)cc(F)c1OC(C)=O,0,0,0.0,0.0,0.0006201267242431641,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-27|AddA-14|AddA-34_AddA-54|RmA-16|AddA-53|RmA-14_AddA-31|RmA-15|AddA-60_RmA-15|AddA-52
CC(=O)Oc1cc(O)cc(N)c1C(=O)O,0,0,0.0,0.0,0.0005948543548583984,CC(=O)Oc1ccccc1C(=O)O|AddA-37_AddA-30
O=C(CO)Oc1c(O)cccc1C(=O)O,0,0,0.0,0.0,0.0005581378936767578,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-53|AddA-14_AddA-58|AddA-64|RmA-17_RmA-14|AddA-33_RmA-15|RmA-15
NOC(=O)c1cc2c(cc1OC(=O)C=O)NC2,0,0,0.0,0.0,0.000659942626953125,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-32_AddA-66|RmA-13|RmA-13|RmA-14_AddA-53|AddA-29|ChB-1107|AddA-14|ChB-1492
COc1cc(F)c(OC(C)=O)c(C(=O)O)c1O,0,0,0.0,0.0,0.0006299018859863281,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-27|AddA-14|AddA-34_AddA-54|RmA-16|AddA-53|RmA-14_AddA-31|RmA-15|AddA-60_RmA-15|AddA-38
CC(=O)Oc1cc2c(cc1C(=O)O)OCO2,0,0,0.0,0.0,0.0006291866302490234,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-13|AddA-30|ChB-1130_RmA-14|RmA-14_AddA-58|ChB-917|AddA-52|ChB-403|AddA-60|RmA-15_ChB-1107
Cc1cccc(C(=O)O)c1OC(=O)C(C)N,0,0,0.0,0.0,0.0006475448608398438,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-52|AddA-29|RmA-14|AddA-60|RmA-13|AddA-13_RmA-14|AddA-54_RmA-13|AddA-24_RmA-14|AddA-12
CNOC(=O)c1ccc(C)cc1OC(=O)CN,0,0,0.0,0.0,0.0006237030029296875,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-34_AddA-28|AddA-56|RmA-16_AddA-66|RmA-14|RmA-13_AddA-39|RmA-15_AddA-37|RmA-15_AddA-53|AddA-35_RmA-14|AddA-60_RmA-15|AddA-13
CCNc1ccc(OC(=O)CO)c(C(=O)O)c1,0,0,0.0,0.0,0.0006825923919677734,CC(=O)Oc1ccccc1C(=O)O|AddA-24_AddA-33|AddA-61_RmA-13|RmA-14_AddA-56|AddA-56|RmA-15_AddA-14|AddA-36|AddA-60_RmA-16
CC(=O)Oc1c(C)cccc1C(=O)OCO,0,0,0.0,0.0,0.0005855560302734375,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-52_RmA-13|RmA-14_AddA-27|AddA-28|RmA-14|AddA-52|AddA-24_AddA-56|RmA-17_RmA-13|AddA-62_RmA-13
CCCC(=O)Oc1ccccc1C(=O)OC,0,0,0.0,0.0,0.0005784034729003906,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-31|AddA-12_AddA-12|ChB-1492|RmA-16|AddA-64_AddA-14|AddA-70|AddA-52_RmA-18|AddA-71_RmA-17|ChB-1108_RmA-13|RmA-17_RmA-13
COC(=O)c1ccc(C)cc1OC(C)=O,0,0,0.0,0.0,0.0005571842193603516,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-52_RmA-13|RmA-14_AddA-27|AddA-28|RmA-14|AddA-52|AddA-24_AddA-56|RmA-17_RmA-13|RmA-15
COC(=O)c1cc(O)c(F)c(F)c1OC(=O)CCCF,0,0,0.0,0.0,0.0007581710815429688,CC(=O)Oc1ccccc1C(=O)O|AddA-24|RmA-13_AddA-37|AddA-31|AddA-12_AddA-12|ChB-1492|RmA-16|AddA-64_AddA-14|AddA-70|AddA-52_RmA-18|AddA-71_RmA-17|ChB-1108_RmA-13|AddA-27_AddA-34
COc1cc(C(=O)O)c(OC(=O)C=O)cc1C,0,0,0.0,0.0,0.0006291866302490234,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-53|AddA-28|AddA-14|RmA-13_AddA-34|RmA-13_ChB-1490|AddA-64
CC(=O)Oc1c(C(=O)OO)cc(N)c(F)c1F,0,0,0.0,0.0,0.0006275177001953125,CC(=O)Oc1ccccc1C(=O)O|AddA-24_AddA-33|AddA-61_RmA-13|RmA-14_AddA-56|ChB-886_ChB-243|AddA-54|ChB-946_RmA-14|AddA-27_AddA-31
CC(=O)Oc1c(O)cccc1C(=O)OCO,0,0,0.0,0.0,0.0005929470062255859,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-52_RmA-13|AddA-12|AddA-13_RmA-13|AddA-56_RmA-14|RmA-15|AddA-58|RmA-14_ChB-1809|ChB-1106_AddA-26
CC(=O)Oc1cc(OO)cc(C)c1C(=O)O,0,0,0.0,0.0,0.0006303787231445312,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-30|AddA-12|AddA-62_RmA-15|RmA-13_AddA-14|RmA-15|AddA-36_AddA-12|RmA-16
CC(=O)Oc1c(F)cc(O)cc1C(=O)OC=O,0,0,0.0,0.0,0.0006279945373535156,CC(=O)Oc1ccccc1C(=O)O|AddA-39_AddA-52|AddA-27_RmA-13|AddA-58_ChB-1810|AddA-34_ChB-786|ChB-83
CCC(=O)Oc1cc(O)cc(N)c1C(=O)O,0,0,0.0,0.0,0.0005891323089599609,CC(=O)Oc1ccccc1C(=O)O|AddA-12_AddA-13|AddA-37_AddA-30|RmA-14
CCC(=O)Oc1ccc(F)cc1C(=O)OC,0,0,0.0,0.0,0.000583648681640625,CC(=O)Oc1ccccc1C(=O)O|AddA-39_AddA-52|AddA-27_RmA-13|AddA-35|AddA-12|RmA-14
C=CC(=O)Oc1ccc(F)cc1C(=O)ON,0,0,0.0,0.0,0.0005962848663330078,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-34_AddA-28|AddA-56|RmA-16_AddA-66|RmA-14|RmA-13_AddA-39|RmA-15_AddA-37|RmA-15_AddA-53|RmA-14|RmA-13_AddA-12|AddA-35_ChB-1490
CC(=O)Oc1cc(F)cc(C)c1C(=O)O,0,0,0.0,0.0,0.00055694580078125,CC(=O)Oc1ccccc1C(=O)O|AddA-31_AddA-36
O=C1CC(=O)Oc2ccc(O)cc2C(=O)O1,0,0,0.0,0.0,0.0006313323974609375,CC(=O)Oc1ccccc1C(=O)O|AddA-39_AddA-52|AddA-27_RmA-13|AddA-58_ChB-1810|AddA-34_ChB-786|RmA-14
COc1cc(N)c(C(=O)O)c(OC(=O)CN)c1,0,0,0.0,0.0,0.0006270408630371094,CC(=O)Oc1ccccc1C(=O)O|AddA-12_AddA-13|AddA-37_AddA-30|RmA-13_AddA-64
C=CC(=O)Oc1ccc(F)cc1C(=O)OC,0,0,0.0,0.0,0.0006031990051269531,CC(=O)Oc1ccccc1C(=O)O|AddA-39_AddA-52|AddA-27_RmA-13|AddA-35|AddA-12|RmA-14_ChB-1491
C=CC(=O)Oc1ccc(N)cc1C(=O)ON,0,0,0.0,0.0,0.0006687641143798828,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-34_AddA-28|AddA-56|RmA-16_AddA-66|RmA-14|RmA-13_AddA-39|RmA-15_AddA-37|RmA-15_AddA-53|RmA-14|RmA-13_AddA-12|ChB-1490_AddA-33
CCC(C)OC(=O)c1ccccc1OC(=O)CO,0,0,0.0,0.0,0.0006556510925292969,CC(=O)Oc1ccccc1C(=O)O|AddA-14|AddA-38|AddA-52_RmA-13|AddA-12|AddA-13_RmA-13|RmA-15|AddA-58_AddA-64|RmA-14_AddA-56|ChB-1107_RmA-14|AddA-60_AddA-14
CC(C)C(=O)Oc1c(O)cc(F)cc1C(=O)O,0,0,0.0,0.0,0.0006535053253173828,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-30|AddA-12|ChB-1491_RmA-13|ChB-946|AddA-26_ChB-787|AddA-12|RmA-13_AddA-35
