step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
934,Cc1cc2c(cc1OC(C)CCN)OC2,9321,0.0,True,True,0.0005881786346435547,0.0
934,CCC(C)COc1cc(OO)ccc1O,9322,0.0,True,True,0.0005538463592529297,0.0
934,OOc1ccc2c(c1)C2,9323,0.0,True,True,0.00039315223693847656,0.0
934,Cc1c(O)cc(C(C)C)c(O)c1O,9324,0.0,True,True,0.0005023479461669922,0.0
934,CCOc1c(O)ccc2c1CCCC(CC)O2,9325,0.0,True,True,0.0006635189056396484,0.0
935,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,9326,0.0,True,True,0.0005507469177246094,0.0
935,CC(CN)Oc1c(O)c(O)cc(O)c1O,9327,0.0,True,True,0.0005602836608886719,0.0
935,CCCOc1ccccc1C,9328,0.0,True,True,0.000484466552734375,0.0
935,CC(N)COCc1cc(O)c(O)c(O)c1O,9329,0.0,True,True,0.0006062984466552734,0.0
935,CCCCOc1ccccc1CC,9330,0.0,True,True,0.0004782676696777344,0.0
935,CCC(C)(C)Oc1cccc(OC)c1,9331,0.0,True,True,0.0005316734313964844,0.0
935,CC(C)(C)COc1cc(OO)ccc1O,9332,0.0,True,True,0.0006160736083984375,0.0
935,CCc1cc(O)cc(O)c1,9333,0.0,True,True,0.0004019737243652344,0.0
935,CCc1ccc(C(C)(C)C)cc1O,9334,0.0,True,True,0.0004956722259521484,0.0
935,CCCC1Cc2cc(O)c(OC)cc2O1,9335,0.0,True,True,0.0005955696105957031,0.0
936,O=C1Cc2cccc(C(=O)OO)c2O1,9336,0.0,True,True,0.0005702972412109375,0.0
936,CCC(CN)Oc1cc(O)c(O)c(O)c1,9337,0.0,True,True,0.0005574226379394531,0.0
936,CC(C)=COc1ccccc1C,9338,0.0,True,True,0.0005292892456054688,0.0
936,COCc1ccc(O)c(O)c1O,9339,0.0,True,True,0.0004642009735107422,0.0
936,CC(N)COc1cc(O)ccc1CCN,9340,0.0,True,True,0.0005528926849365234,0.0
936,COc1cc(OCCCN)ccc1O,9341,0.0,True,True,0.0006597042083740234,0.0
936,CC(C)C(C)Oc1cc(OO)ccc1O,9342,0.0,True,True,0.0005667209625244141,0.0
936,Oc1cc(O)c2c(c1)C2,9343,0.0,True,True,0.0004062652587890625,0.0
936,CC(C)c1cc(O)cc(O)c1,9344,0.0,True,True,0.0004317760467529297,0.0
936,CCCC1Cc2cc(O)c(OCC)c(O)c2O1,9345,0.0,True,True,0.0006678104400634766,0.0
937,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,9346,0.0,True,True,0.0006060600280761719,0.0
937,CCOc1cc(O)cc(O)c1,9347,0.0,True,True,0.0004279613494873047,0.0
937,CC=COc1ccccc1,9348,0.0,True,True,0.0004024505615234375,0.0
937,CCOCc1cccc(O)c1O,9349,0.0,True,True,0.0004639625549316406,0.0
937,CCc1ccccc1OC(C)CN,9350,0.0,True,True,0.0005288124084472656,0.0
937,COc1ccc(O)c(OCCCN)c1,9351,0.0,True,True,0.00052642822265625,0.0
937,CC(C)COc1cc(OO)ccc1OO,9352,0.0,True,True,0.0005645751953125,0.0
937,CCc1cccc(O)c1O,9353,0.0,True,True,0.00045418739318847656,0.0
937,Cc1ccc(C(C)(C)C)cc1,9354,0.0,True,True,0.00042939186096191406,0.0
937,CCCCOc1cc(OCC)c(O)cc1O,9355,0.0,True,True,0.0005991458892822266,0.0
938,CNCC1Cc2c(O)cc(O)cc2O1,9356,0.0,True,True,0.0005669593811035156,0.0
938,C=COc1ccccc1CCC,9357,0.0,True,True,0.0005114078521728516,0.0
938,COCc1cc(O)cc(O)c1O,9358,0.0,True,True,0.0004673004150390625,0.0
938,CCc1ccc(O)cc1OCC(N)CC,9359,0.0,True,True,0.0005564689636230469,0.0
938,COc1cc(OC(C)CCN)cc(O)c1O,9360,0.0,True,True,0.0006453990936279297,0.0
938,C=CCOc1cc(OO)c(O)cc1O,9361,0.0,True,True,0.0005307197570800781,0.0
938,NCc1ccccc1,9362,0.0,True,True,0.0004093647003173828,0.0
938,CCC(C)(C)c1cc(O)c(CN)c(O)c1,9363,0.0,True,True,0.0006816387176513672,0.0
938,CC1CCCc2c(ccc(O)c2OCCO)O1,9364,0.0,True,True,0.0007264614105224609,0.0
938,CC(C)C(C)c1ccccc1O,9365,0.0,True,True,0.0004658699035644531,0.0
939,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,9366,0.0,True,True,0.0005581378936767578,0.0
939,NC1CCC1Oc1cc(O)cc(O)c1,9367,0.0,True,True,0.0005633831024169922,0.0
939,CC=COc1ccc(O)cc1C,9368,0.0,True,True,0.00048041343688964844,0.0
939,Oc1cc2c(c(O)c1O)CCOC2,9369,0.0,True,True,0.0005333423614501953,0.0
939,CCc1cc(CC(C)N)ccc1O,9370,0.0,True,True,0.0004894733428955078,0.0
939,NCCC(CO)Oc1cccc(O)c1,9371,0.0,True,True,0.000537872314453125,0.0
939,NCCCOc1cc(OO)ccc1OO,9372,0.0,True,True,0.001459360122680664,0.0
939,NCc1ccc(O)c(O)c1,9373,0.0,True,True,0.00047326087951660156,0.0
939,Cc1c(O)cc(C2(C)CC2)c(O)c1O,9374,0.0,True,True,0.0005977153778076172,0.0
939,CCOc1cc(OC(C)CC)ccc1O,9375,0.0,True,True,0.0007188320159912109,0.0
940,O=C1Cc2cccc(C(=O)OO)c2O1,9376,0.0,True,True,0.0005841255187988281,0.0
940,NCCOc1cc(O)cc(O)c1O,9377,0.0,True,True,0.0005106925964355469,0.0
940,C=COc1ccccc1CCN,9378,0.0,True,True,0.0004839897155761719,0.0
940,NCCOCc1cc(O)cc(O)c1O,9379,0.0,True,True,0.0005733966827392578,0.0
940,CCCOc1ccc(O)cc1CC,9380,0.0,True,True,0.0004994869232177734,0.0
940,CCC(CCN)Oc1cccc(OC)c1O,9381,0.0,True,True,0.0006008148193359375,0.0
940,CCC(C)(C)Oc1cc(OO)ccc1O,9382,0.0,True,True,0.0005662441253662109,0.0
940,CCc1cccc(OO)c1,9383,0.0,True,True,0.0003933906555175781,0.0
940,Cc1ccc(C2(C)CC2)cc1O,9384,0.0,True,True,0.0004923343658447266,0.0
940,CCCC1CC2COc3c(O)ccc(c32)O1,9385,0.0,True,True,0.0006630420684814453,0.0
941,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,9386,0.0,True,True,0.0005586147308349609,0.0
941,NCC1Cc2c(O)cccc2O1,9387,0.0,True,True,0.0005016326904296875,0.0
941,C=COc1ccccc1C(C)C,9388,0.0,True,True,0.00047087669372558594,0.0
941,CC(N)COCc1cc(O)c(O)c(O)c1O,9389,0.0,True,True,0.0005886554718017578,0.0
941,Cc1ccccc1OCC(C)(C)N,9390,0.0,True,True,0.0005049705505371094,0.0
941,CCC(CCN)Oc1ccc(C)c(OC)c1,9391,0.0,True,True,0.0005855560302734375,0.0
941,CC(C)C(C)Oc1cc(OO)ccc1O,9392,0.0,True,True,0.0005741119384765625,0.0
941,NCc1cc(O)cc(O)c1,9393,0.0,True,True,0.00040268898010253906,0.0
941,CCC(C)(C)c1cc(O)c(C)c(O)c1O,9394,0.0,True,True,0.0006008148193359375,0.0
941,CCCC(CC)Oc1ccc(OO)c(OCC)c1,9395,0.0,True,True,0.0006520748138427734,0.0
942,CCC(C)Oc1cc(O)cc(O)c1,9396,0.0,True,True,0.0005009174346923828,0.0
942,C=COc1ccccc1CCN,9397,0.0,True,True,0.00046539306640625,0.0
942,Oc1cc2c(c(O)c1O)COCC2,9398,0.0,True,True,0.0005402565002441406,0.0
942,CC1COc2cc(O)ccc2CCN1,9399,0.0,True,True,0.0007042884826660156,0.0
942,COc1cccc(OCCCN)c1,9400,0.0,True,True,0.0004994869232177734,0.0
942,CCCOc1ccc(O)c(OO)c1,9401,0.0,True,True,0.0004975795745849609,0.0
942,Oc1cc2c(cc1O)C2,9402,0.0,True,True,0.00040149688720703125,0.0
942,CCc1cc(O)c(C)c(O)c1,9403,0.0,True,True,0.00043129920959472656,0.0
942,CCCC1CCc2c(ccc(O)c2OCC)O1,9404,0.0,True,True,0.0006642341613769531,0.0
942,CCCC(CC)c1cc(O)ccc1O,9405,0.0,True,True,0.00052642822265625,0.0
943,O=C1Cc2cccc(C(=O)OO)c2O1,9406,0.0,True,True,0.0005774497985839844,0.0
943,CCC(CN)Oc1cc(O)cc(O)c1O,9407,0.0,True,True,0.0005559921264648438,0.0
943,CCOc1ccc2cc1C2,9408,0.0,True,True,0.0004646778106689453,0.0
943,NCCOCc1cc(O)c(O)c(O)c1,9409,0.0,True,True,0.0011067390441894531,0.0
943,CCc1cc(O)ccc1OCCN,9410,0.0,True,True,0.0004971027374267578,0.0
943,CCC(CCN)OCC=CC=COC,9411,0.0,True,True,0.00043773651123046875,0.0
943,CC(C)COc1cc(OO)c(O)cc1O,9412,0.0,True,True,0.0006933212280273438,0.0
943,NCc1cc(O)cc(O)c1,9413,0.0,True,True,0.00039958953857421875,0.0
943,CC(C)c1cc(O)cc(O)c1,9414,0.0,True,True,0.0004303455352783203,0.0
943,CCCOc1cccc(OC(C)CCC)c1,9415,0.0,True,True,0.0005898475646972656,0.0
944,CC(C#N)Oc1cc(O)c(O)c(O)c1,9416,0.0,True,True,0.0005805492401123047,0.0
944,C=COc1ccc(O)cc1CN,9417,0.0,True,True,0.0004858970642089844,0.0
944,CCOCc1cc(O)cc(O)c1,9418,0.0,True,True,0.0004897117614746094,0.0
944,CCCOc1ccccc1CCC,9419,0.0,True,True,0.00048279762268066406,0.0
944,CCC(CCNO)Oc1cccc(OC)c1,9420,0.0,True,True,0.0005939006805419922,0.0
944,NCCOc1cc(OO)ccc1O,9421,0.0,True,True,0.0004985332489013672,0.0
944,Oc1ccc2c(c1)CO2,9422,0.0,True,True,0.00041294097900390625,0.0
944,Cc1ccc(C(C)(C)C)c(O)c1O,9423,0.0,True,True,0.000492095947265625,0.0
944,CCCCOc1ccc(O)c(OCC)c1,9424,0.0,True,True,0.0005590915679931641,0.0
944,CCCC(C)(C)c1cc(O)ccc1O,9425,0.0,True,True,0.0005321502685546875,0.0
945,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,9426,0.0,True,True,0.0005629062652587891,0.0
945,CC(C#N)Oc1cccc(O)c1,9427,0.0,True,True,0.0004780292510986328,0.0
945,CCOc1ccccc1CN,9428,0.0,True,True,0.0004296302795410156,0.0
945,CC1COc2c(cc(O)c(O)c2O)CO1,9429,0.0,True,True,0.0006039142608642578,0.0
945,CCCOc1cc(O)ccc1CC,9430,0.0,True,True,0.00049591064453125,0.0
945,COc1cc(OCCCN)ccc1O,9431,0.0,True,True,0.0005292892456054688,0.0
945,CCOc1cc(OO)ccc1O,9432,0.0,True,True,0.00046443939208984375,0.0
945,ONCc1cccc(O)c1,9433,0.0,True,True,0.00040149688720703125,0.0
945,CCc1c(O)cc(C(C)(C)CC)cc1O,9434,0.0,True,True,0.0005514621734619141,0.0
945,CCCCOc1cc(OCC)c(O)cc1O,9435,0.0,True,True,0.0006000995635986328,0.0
946,NCCOc1cc(O)cc(O)c1O,9436,0.0,True,True,0.0004942417144775391,0.0
946,C=COc1cccc(O)c1,9437,0.0,True,True,0.0005543231964111328,0.0
946,CC(C)(C)OCc1cc(O)c(O)c(O)c1O,9438,0.0,True,True,0.0006430149078369141,0.0
946,NC1COc2ccc(c3c2CC3)C1,9439,0.0,True,True,0.0005955696105957031,0.0
946,COc1cccc(OCCC(C)N)c1,9440,0.0,True,True,0.0006372928619384766,0.0
946,NCCOc1cc(OO)ccc1O,9441,0.0,True,True,0.0005128383636474609,0.0
946,NCc1cc(O)cc(O)c1,9442,0.0,True,True,0.0004031658172607422,0.0
946,Cc1ccc(C2(C)CC2)cc1O,9443,0.0,True,True,0.0005741119384765625,0.0
946,CCCCC(C)Oc1ccc(O)c(OC(C)C)c1,9444,0.0,True,True,0.0006635189056396484,0.0
946,CC1Cc2c(O)ccc(O)c21,9445,0.0,True,True,0.0004742145538330078,0.0
947,CC(C)(CN)Oc1cc(O)cc(O)c1O,9446,0.0,True,True,0.0006489753723144531,0.0
947,C=COc1ccccc1,9447,0.0,True,True,0.0003695487976074219,0.0
947,CCCOCc1cc(O)cc(O)c1O,9448,0.0,True,True,0.0005180835723876953,0.0
947,NC1COc2c3ccc(c2CC3)C1,9449,0.0,True,True,0.0005764961242675781,0.0
947,CC(CCN)Oc1cc2cc(c1)OCO2,9450,0.0,True,True,0.0006635189056396484,0.0
947,CCCCOc1cc(OO)ccc1OO,9451,0.0,True,True,0.0005688667297363281,0.0
947,NCc1ccc(O)c(O)c1,9452,0.0,True,True,0.0004191398620605469,0.0
947,Cc1c(O)cc(C(C)CN)cc1O,9453,0.0,True,True,0.0005409717559814453,0.0
947,CCCCC(C)Oc1ccc(O)c(OCCC)c1,9454,0.0,True,True,0.0006566047668457031,0.0
947,CC1CCc2c(O)c(O)cc(O)c21,9455,0.0,True,True,0.0005326271057128906,0.0
948,NCC1Cc2c(O)cc(O)c(O)c2O1,9456,0.0,True,True,0.0006754398345947266,0.0
948,C=COc1ccc(O)cc1,9457,0.0,True,True,0.00040602684020996094,0.0
948,NCCOCc1cc(O)c(O)cc1O,9458,0.0,True,True,0.0005846023559570312,0.0
948,CCc1c(O)cccc1CCN,9459,0.0,True,True,0.0004601478576660156,0.0
948,CCC(C)Oc1cc(OC)ccc1O,9460,0.0,True,True,0.0005259513854980469,0.0
948,CC(N)CCOc1cc(OO)ccc1O,9461,0.0,True,True,0.0005538463592529297,0.0
948,NCc1cc(O)cc(O)c1,9462,0.0,True,True,0.00039577484130859375,0.0
948,CC1(c2cc(O)c(CN)c(O)c2)CC1,9463,0.0,True,True,0.0005469322204589844,0.0
948,CCCOc1cc(OC(C)CCC)cc(C)c1O,9464,0.0,True,True,0.0006487369537353516,0.0
948,CCCCc1cc(O)ccc1O,9465,0.0,True,True,0.00048470497131347656,0.0
949,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,9466,0.0,True,True,0.0005629062652587891,0.0
949,CC(C)(C#N)Oc1cc(O)cc(O)c1,9467,0.0,True,True,0.0005757808685302734,0.0
949,CC=COc1ccccc1CN,9468,0.0,True,True,0.00046181678771972656,0.0
949,CC(C)COCc1cc(O)c(O)c(O)c1O,9469,0.0,True,True,0.0009262561798095703,0.0
949,CC(N)COc1ccccc1,9470,0.0,True,True,0.0004432201385498047,0.0
949,CCC(C)(C)Oc1cccc(OC)c1,9471,0.0,True,True,0.0005693435668945312,0.0
949,NCCCOc1cc(OO)ccc1OO,9472,0.0,True,True,0.0005767345428466797,0.0
949,Cc1c(O)ccc2c1C2,9473,0.0,True,True,0.00042128562927246094,0.0
949,Cc1c(O)cc(C2(C)CC2)c(O)c1O,9474,0.0,True,True,0.0005619525909423828,0.0
949,CCCCC(C)Oc1ccc(O)c(OC(C)C)c1,9475,0.0,True,True,0.0006620883941650391,0.0
950,CC(CN)Oc1cc(OO)cc(O)c1O,9476,0.0,True,True,0.0005681514739990234,0.0
950,C=COc1cccc(C)c1,9477,0.0,True,True,0.00045752525329589844,0.0
950,CCOCc1ccc(O)cc1O,9478,0.0,True,True,0.0004620552062988281,0.0
950,NCCc1ccccc1OCC(N)CN,9479,0.0,True,True,0.00054931640625,0.0
950,COc1ccc(O)c2c1CC(CCN)O2,9480,0.0,True,True,0.0005955696105957031,0.0
950,CC(CN)COc1cc(OO)ccc1O,9481,0.0,True,True,0.0005588531494140625,0.0
950,NCc1cc(O)cc(O)c1,9482,0.0,True,True,0.0004010200500488281,0.0
950,CC(C)(C)c1cc(O)cc(O)c1,9483,0.0,True,True,0.0004532337188720703,0.0
950,CCOc1cc(OC(C)CCCCO)ccc1O,9484,0.0,True,True,0.0006496906280517578,0.0
950,CCC(CCN)c1cc(O)ccc1O,9485,0.0,True,True,0.0005238056182861328,0.0
951,CC(C#N)Oc1cccc(O)c1,9486,0.0,True,True,0.00046563148498535156,0.0
951,C=COc1ccc(O)cc1,9487,0.0,True,True,0.0004379749298095703,0.0
951,CC(N)COCc1cc(O)c(O)c(O)c1O,9488,0.0,True,True,0.0006117820739746094,0.0
951,CCc1cc(O)ccc1OCC(N)CN,9489,0.0,True,True,0.0005595684051513672,0.0
951,CNCCC(C)Oc1ccc2c(c1)OC2,9490,0.0,True,True,0.0005934238433837891,0.0
951,CCCOc1cc(O)c(O)cc1O,9491,0.0,True,True,0.0005040168762207031,0.0
951,Cc1ccc(O)c(O)c1O,9492,0.0,True,True,0.0003936290740966797,0.0
951,CCc1ccc(C(C)(C)C)cc1O,9493,0.0,True,True,0.0004897117614746094,0.0
951,CCCC(CC)Oc1ccc(O)c(OC(C)C)c1,9494,0.0,True,True,0.0006659030914306641,0.0
951,CCCCc1cc(O)ccc1O,9495,0.0,True,True,0.00046515464782714844,0.0
952,CCC(C)Oc1cc(O)cc(O)c1,9496,0.0,True,True,0.0005688667297363281,0.0
952,CCOc1c2cccc1C2,9497,0.0,True,True,0.0004596710205078125,0.0
952,N#CCOCc1cc(O)c(O)c(O)c1O,9498,0.0,True,True,0.000576019287109375,0.0
952,CC(N)COc1ccc(O)cc1C(C)C,9499,0.0,True,True,0.0005838871002197266,0.0
952,CCC(CCN)Oc1cccc(O)c1,9500,0.0,True,True,0.0005311965942382812,0.0
952,CCCOc1cc(O)cc(O)c1O,9501,0.0,True,True,0.0004999637603759766,0.0
952,Oc1cc2cc(c1)OC2,9502,0.0,True,True,0.00042128562927246094,0.0
952,CCC(C)(C)c1cc(O)c(CN)c(O)c1,9503,0.0,True,True,0.0007922649383544922,0.0
952,CCCCCOc1ccc(O)c(OCC)c1,9504,0.0,True,True,0.0005838871002197266,0.0
952,NCCCc1cc(O)ccc1O,9505,0.0,True,True,0.0004687309265136719,0.0
953,NCC(CN)Oc1cc(O)cc(O)c1O,9506,0.0,True,True,0.0006101131439208984,0.0
953,C=COc1ccc(O)cc1,9507,0.0,True,True,0.00042438507080078125,0.0
953,Oc1cc(O)c2c(c1O)COCC2,9508,0.0,True,True,0.0006430149078369141,0.0
953,CCc1cc(O)ccc1OCC(N)CC,9509,0.0,True,True,0.0006022453308105469,0.0
953,CCC(CCN)Oc1ccc(O)c(OC)c1,9510,0.0,True,True,0.0005970001220703125,0.0
953,CCC(C)(C)Oc1cc(OO)ccc1O,9511,0.0,True,True,0.0005633831024169922,0.0
953,CC(C)c1cccc(O)c1,9512,0.0,True,True,0.00039958953857421875,0.0
953,Cc1c(O)c(O)c2c(c1O)CC2(C)C,9513,0.0,True,True,0.0005512237548828125,0.0
953,CCCC(C)(C)Oc1cc(OCC)c(O)cc1O,9514,0.0,True,True,0.0006742477416992188,0.0
953,CC(C)C(C)c1cc(O)c(O)cc1O,9515,0.0,True,True,0.0005252361297607422,0.0
954,O=C1Cc2cccc(C(=O)OO)c2O1,9516,0.0,True,True,0.0005655288696289062,0.0
954,CC(CN)Oc1cc(O)ccc1O,9517,0.0,True,True,0.000499725341796875,0.0
954,C=COc1ccccc1O,9518,0.0,True,True,0.0004069805145263672,0.0
954,COCc1cc(O)c(O)cc1O,9519,0.0,True,True,0.0005116462707519531,0.0
954,CCc1ccc(CCN)cc1OC,9520,0.0,True,True,0.0004892349243164062,0.0
954,CCC(CCN)Oc1cccc(OC)c1O,9521,0.0,True,True,0.0005972385406494141,0.0
954,CC(C)C(C)Oc1cc(OO)ccc1O,9522,0.0,True,True,0.0005669593811035156,0.0
954,Oc1cc(O)c2c(c1)C2,9523,0.0,True,True,0.00040149688720703125,0.0
954,Cc1ccc(C(C)(C)CN)cc1O,9524,0.0,True,True,0.0004961490631103516,0.0
954,CCOc1cc(OC(C)CCCN)c(O)cc1O,9525,0.0,True,True,0.0006678104400634766,0.0
955,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,9526,0.0,True,True,0.0005660057067871094,0.0
955,NCCOc1cc(O)c(O)c(O)c1,9527,0.0,True,True,0.0005097389221191406,0.0
955,CC(C)=COc1ccccc1C,9528,0.0,True,True,0.00046896934509277344,0.0
955,CCOCc1cccc(O)c1O,9529,0.0,True,True,0.00046133995056152344,0.0
955,CCCc1cc(O)ccc1OCC(C)N,9530,0.0,True,True,0.0005638599395751953,0.0
955,CCC(CCN)Oc1ccc(O)c(OC)c1,9531,0.0,True,True,0.0005855560302734375,0.0
955,CCCOc1c(O)ccc(O)c1O,9532,0.0,True,True,0.0004951953887939453,0.0
955,Cc1cc(OO)ccc1O,9533,0.0,True,True,0.0004036426544189453,0.0
955,CCc1cc(O)c(C)c(O)c1,9534,0.0,True,True,0.00043201446533203125,0.0
955,CCOc1cc2c(cc1O)C(C)CCC(C)O2,9535,0.0,True,True,0.0006995201110839844,0.0
956,O=C1Cc2cccc(C(=O)OO)c2O1,9536,0.0,True,True,0.0005831718444824219,0.0
956,CC(C)(CN)Oc1cc(O)cc(OO)c1,9537,0.0,True,True,0.0005981922149658203,0.0
956,C=COc1ccccc1O,9538,0.0,True,True,0.0004489421844482422,0.0
956,CCC(C)OCc1cc(O)c(O)c(O)c1O,9539,0.0,True,True,0.0005886554718017578,0.0
956,NCCOc1ccccc1CCN,9540,0.0,True,True,0.0004839897155761719,0.0
956,CCOc1cccc(OC(CC)CCN)c1,9541,0.0,True,True,0.0005834102630615234,0.0
956,NCCCOc1cc(OO)cc(O)c1O,9542,0.0,True,True,0.0005459785461425781,0.0
956,CCc1cc(O)cc(O)c1,9543,0.0,True,True,0.0004379749298095703,0.0
956,CCC(C)(C)c1cc(O)c(CN)c(O)c1,9544,0.0,True,True,0.0005435943603515625,0.0
956,CCCCC(C)Oc1ccc(O)c(OCCN)c1,9545,0.0,True,True,0.0006830692291259766,0.0
957,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,9546,0.0,True,True,0.0005545616149902344,0.0
957,NCCOc1cc(O)c(O)c(O)c1,9547,0.0,True,True,0.0004904270172119141,0.0
957,C=COc1ccccc1CCC,9548,0.0,True,True,0.0005717277526855469,0.0
957,CC1OCCc2c(O)c(O)c(O)c(O)c21,9549,0.0,True,True,0.0006039142608642578,0.0
957,CCCOc1ccc(O)cc1CC,9550,0.0,True,True,0.0004954338073730469,0.0
957,CCC(CCN)Oc1cccc(O)c1,9551,0.0,True,True,0.0005276203155517578,0.0
957,CC(C)COc1cc(O)ccc1O,9552,0.0,True,True,0.0005066394805908203,0.0
957,CCc1cccc(O)c1O,9553,0.0,True,True,0.0004000663757324219,0.0
957,Cc1c(O)c(O)c2c(c1O)CC2(C)C,9554,0.0,True,True,0.0005588531494140625,0.0
957,CCCOc1ccc(O)c(OCC)c1,9555,0.0,True,True,0.0005273818969726562,0.0
958,CCC(C)Oc1cc(O)cc(O)c1,9556,0.0,True,True,0.0005056858062744141,0.0
958,C=COc1ccccc1CCN,9557,0.0,True,True,0.0004703998565673828,0.0
958,CC(CN)OCc1cc(O)c(O)c(O)c1O,9558,0.0,True,True,0.0005862712860107422,0.0
958,NC1COc2cc3ccc2CC3C1,9559,0.0,True,True,0.0006194114685058594,0.0
958,CCC(C)(C)Oc1cccc(OC)c1,9560,0.0,True,True,0.0005321502685546875,0.0
958,CCOc1cccc(OO)c1,9561,0.0,True,True,0.0004298686981201172,0.0
958,CCC=CC=CCO,9562,0.0,True,True,0.0002605915069580078,0.0
958,Cc1c(O)cc(C(C)(C)CCO)cc1O,9563,0.0,True,True,0.0005562305450439453,0.0
958,CCCC(C)(C)Oc1cc(O)c(O)c(OCC)c1,9564,0.0,True,True,0.00066375732421875,0.0
958,CCCc1c(O)ccc(O)c1O,9565,0.0,True,True,0.0004622936248779297,0.0
959,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,9566,0.0,True,True,0.0005578994750976562,0.0
959,CCC(CN)Oc1cc(O)cc(OO)c1,9567,0.0,True,True,0.000560760498046875,0.0
959,C=COc1ccccc1O,9568,0.0,True,True,0.0004067420959472656,0.0
959,CCCOCc1cc(O)c(O)c(O)c1,9569,0.0,True,True,0.0005254745483398438,0.0
959,CCCc1cccc2c1OCC(C)N2,9570,0.0,True,True,0.0006010532379150391,0.0
959,CNCCC(C)Oc1ccc(O)c(OC)c1,9571,0.0,True,True,0.0005993843078613281,0.0
959,CC(C)Oc1cc(OO)ccc1O,9572,0.0,True,True,0.0005555152893066406,0.0
959,OCCc1cccc(O)c1,9573,0.0,True,True,0.0003981590270996094,0.0
959,CCC(C)(C)c1ccc(C)c(O)c1,9574,0.0,True,True,0.0005474090576171875,0.0
959,CCCC(C)Oc1ccc(O)c(OC(C)CN)c1,9575,0.0,True,True,0.0007207393646240234,0.0
960,CC(CN)Oc1cc(O)ccc1O,9576,0.0,True,True,0.0004992485046386719,0.0
960,CCC=COc1ccccc1C,9577,0.0,True,True,0.0004642009735107422,0.0
960,CC(CN)OCc1cc(O)c(O)c(O)c1O,9578,0.0,True,True,0.0011794567108154297,0.0
960,CCc1cc(O)ccc1OCC(C)NC,9579,0.0,True,True,0.001123189926147461,0.0
960,CNCCC(C)Oc1cc(OC)ccc1O,9580,0.0,True,True,0.0006175041198730469,0.0
960,CC(C)COc1cc(O)ccc1O,9581,0.0,True,True,0.0005161762237548828,0.0
960,NCc1cc(O)ccc1O,9582,0.0,True,True,0.0004017353057861328,0.0
960,CC(C)(C)c1cccc(O)c1,9583,0.0,True,True,0.00042748451232910156,0.0
960,CCCCC(C)Oc1ccc(O)c(OCCC)c1,9584,0.0,True,True,0.0006551742553710938,0.0
960,CC(C)C(C)c1cccc(O)c1,9585,0.0,True,True,0.00046181678771972656,0.0
961,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,9586,0.0,True,True,0.0005843639373779297,0.0
961,CC(C#N)Oc1cc(O)cc(O)c1O,9587,0.0,True,True,0.0005221366882324219,0.0
961,C=CCc1ccccc1,9588,0.0,True,True,0.0003631114959716797,0.0
961,CCCOCc1cc(O)cc(O)c1O,9589,0.0,True,True,0.0005216598510742188,0.0
961,CCc1ccccc1OC(C)CN,9590,0.0,True,True,0.0004913806915283203,0.0
961,COc1cc(O)cc(OC(C)CCN)c1O,9591,0.0,True,True,0.0006411075592041016,0.0
961,CCC(C)(C)Oc1cc(OO)ccc1O,9592,0.0,True,True,0.0005695819854736328,0.0
961,NCc1ccc(O)c(O)c1,9593,0.0,True,True,0.0004029273986816406,0.0
961,CCC(C)(C)c1ccc(C)c(O)c1,9594,0.0,True,True,0.0004909038543701172,0.0
961,CCCC(C)(CC)Oc1ccc(O)c(OCC)c1,9595,0.0,True,True,0.0006616115570068359,0.0
962,CC(C)(O)Oc1cc(O)cc(O)c1,9596,0.0,True,True,0.0005252361297607422,0.0
962,C=COc1cccc(O)c1,9597,0.0,True,True,0.0004055500030517578,0.0
962,COCc1cc(O)c(O)c(O)c1,9598,0.0,True,True,0.000621795654296875,0.0
962,CCc1ccc(O)c(O)c1OCC(C)N,9599,0.0,True,True,0.0006124973297119141,0.0
962,CCC(CCNO)Oc1cccc(OC)c1,9600,0.0,True,True,0.0006003379821777344,0.0
962,CCCCOc1cccc(OO)c1,9601,0.0,True,True,0.0005030632019042969,0.0
962,CCc1cccc(O)c1O,9602,0.0,True,True,0.00045228004455566406,0.0
962,CCc1c(O)cc(C(C)C)cc1O,9603,0.0,True,True,0.0004863739013671875,0.0
962,CCCOc1cccc(OC(C)CCC)c1,9604,0.0,True,True,0.0005860328674316406,0.0
962,CCC(C)(CC)c1cc(O)ccc1O,9605,0.0,True,True,0.0005331039428710938,0.0
963,NCC(CN)Oc1cc(O)cc(OO)c1,9606,0.0,True,True,0.0006189346313476562,0.0
963,CC=COc1ccccc1CO,9607,0.0,True,True,0.00047016143798828125,0.0
963,CCOCc1cc(O)ccc1O,9608,0.0,True,True,0.0005137920379638672,0.0
963,CCc1cc(CCN)ccc1O,9609,0.0,True,True,0.0004563331604003906,0.0
