step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
400,C=CCCc1ccc(C(=O)OC=O)c(OC(C)=O)c1OCC,3977,0.0,True,True,0.0007812976837158203,0.0
400,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,3978,0.0,True,True,0.0006544589996337891,0.0
400,COc1cc2cc(O)cc(C)c2oc1=O,3979,0.0,True,True,0.0015671253204345703,0.0
400,Cc1cc(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1C,3980,0.0,True,True,0.0007731914520263672,0.0
400,C=CC(=O)Oc1ccc(C)c(O)c1C(=O)OC,3981,0.0,True,True,0.000637054443359375,0.0
400,CCCOc1c(OC)c(CC)cc(C(=O)OO)c1OCC=O,3982,0.0,True,True,0.0008170604705810547,0.0
400,CCOC(=O)c1c(C)cc(O)cc1OC(C)CC,3983,0.0,True,True,0.0007176399230957031,0.0
400,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c(C)c1CCN,3984,0.0,True,True,0.0008349418640136719,0.0
400,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CN)c1OC,3985,0.0,True,True,0.0008716583251953125,0.0
401,NCCCc1cc(O)cc(OCC=O)c1C(=O)O,3986,0.0,True,True,0.0007476806640625,0.0
401,C=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCCO,3987,0.0,True,True,0.0009615421295166016,0.0
401,Cc1ccc(OC(=O)CCO)c(C(=O)O)c1C,3988,0.0,True,True,0.0006229877471923828,0.0
401,COc1cc2c(O)c(O)cc(C=O)c2oc1=O,3989,0.0,True,True,0.0008876323699951172,0.0
401,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CO,3990,0.0,True,True,0.0008378028869628906,0.0
401,C=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OCC,3991,0.0,True,True,0.0007271766662597656,0.0
401,CCOc1c(CC)cc(C(=O)OO)c(OCC=O)c1OCC,3992,0.0,True,True,0.0008156299591064453,0.0
401,C=CC(C)Oc1cc(O)cc(C)c1C(=O)OC,3993,0.0,True,True,0.0006284713745117188,0.0
401,CCCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1C,3994,0.0,True,True,0.0008368492126464844,0.0
401,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CC)c1OC,3995,0.0,True,True,0.0008625984191894531,0.0
402,CCCc1cc(O)cc(OCC=O)c1C(=O)OC,3996,0.0,True,True,0.0006535053253173828,0.0
402,CC=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,3997,0.0,True,True,0.000957489013671875,0.0
402,Cc1c(CN)ccc(OC(O)CCO)c1C(=O)O,3998,0.0,True,True,0.0006520748138427734,0.0
402,O=Cc1cc(O)cc2cc(OCO)c(=O)oc12,3999,0.0,True,True,0.0006952285766601562,0.0
402,COC(C)(C)CCC(=O)Oc1c(C)c(C)c(C)c(O)c1C(=O)O,4000,0.0,True,True,0.0013234615325927734,0.0
402,C=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OCO,4001,0.0,True,True,0.0006911754608154297,0.0
402,CCCc1cc(C(=O)OO)c(OCC=O)c(OCC)c1OC,4002,0.0,True,True,0.0008394718170166016,0.0
402,COC(=O)c1c(C)cc(O)cc1OC(C)CCN,4003,0.0,True,True,0.0006570816040039062,0.0
402,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1CC,4004,0.0,True,True,0.0008375644683837891,0.0
402,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CO)c1OC,4005,0.0,True,True,0.0010018348693847656,0.0
403,CCCc1cc(O)cc(OCC=O)c1C=O,4006,0.0,True,True,0.0005750656127929688,0.0
403,C=CC(O)Cc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,4007,0.0,True,True,0.0009281635284423828,0.0
403,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,4008,0.0,True,True,0.0006704330444335938,0.0
403,CCOc1cc2cc(O)cc(C=O)c2oc1=O,4009,0.0,True,True,0.0006797313690185547,0.0
403,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CO,4010,0.0,True,True,0.0008845329284667969,0.0
403,C=CC(=O)Oc1c(C)c(O)c(C)c(O)c1C(=O)OC,4011,0.0,True,True,0.0006949901580810547,0.0
403,CCOc1c(OC)c(CCO)cc(C(=O)OO)c1OCC=O,4012,0.0,True,True,0.0007877349853515625,0.0
403,C#CC(C)Oc1cc(O)cc(C)c1C(=O)OC,4013,0.0,True,True,0.0006237030029296875,0.0
403,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c(C)c1CCN,4014,0.0,True,True,0.00083160400390625,0.0
403,CCOc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OCC,4015,0.0,True,True,0.0008831024169921875,0.0
404,O=CCOc1cc(O)cc(CCCO)c1C(=O)O,4016,0.0,True,True,0.0006542205810546875,0.0
404,CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,4017,0.0,True,True,0.0007612705230712891,0.0
404,Cc1ccc(OCCCO)c(C(=O)O)c1C,4018,0.0,True,True,0.0005958080291748047,0.0
404,COc1cc2cc(O)cc(C)c2oc1=O,4019,0.0,True,True,0.0006077289581298828,0.0
404,Cc1cc(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1C,4020,0.0,True,True,0.0008082389831542969,0.0
404,C=CC(=O)Oc1ccc(C)c(O)c1C(=O)OC,4021,0.0,True,True,0.0006337165832519531,0.0
404,CCCc1cc(C(=O)OO)c(OCC=O)c(OCC)c1OC,4022,0.0,True,True,0.0008265972137451172,0.0
404,CCOC(=O)c1c(C)cc(O)cc1OC(C)CC,4023,0.0,True,True,0.0006623268127441406,0.0
404,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)OC)c1C,4024,0.0,True,True,0.0008282661437988281,0.0
404,CCOc1c(OC(=O)C=O)c(C(=O)O)cc(C(C)C)c1OC,4025,0.0,True,True,0.0008523464202880859,0.0
405,CCCc1cc(O)cc(OCC=O)c1C(=O)OC,4026,0.0,True,True,0.0006532669067382812,0.0
405,CC=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,4027,0.0,True,True,0.0008246898651123047,0.0
405,Cc1c(CO)ccc(OC(O)CCO)c1C(=O)O,4028,0.0,True,True,0.0006761550903320312,0.0
405,CCOc1cc2cc(O)cc(C=O)c2oc1=O,4029,0.0,True,True,0.0006830692291259766,0.0
405,Cc1c(C)c(OC(=O)CCC(C)(C)O)c(C(=O)O)c(O)c1CN,4030,0.0,True,True,0.0008368492126464844,0.0
405,C=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OCC,4031,0.0,True,True,0.0009205341339111328,0.0
405,CCOc1c(OC)c(CCN)cc(C(=O)OO)c1OCC=O,4032,0.0,True,True,0.0007932186126708984,0.0
405,CCC(CO)Oc1cc(O)cc(C)c1C(=O)OC,4033,0.0,True,True,0.0006494522094726562,0.0
405,CCc1c(C)c(OC(=O)CCC(C)O)c(C(=O)O)c(O)c1CO,4034,0.0,True,True,0.0008263587951660156,0.0
405,CCOc1c(OCC=O)c(C(=O)OO)cc(C(C)C)c1OC,4035,0.0,True,True,0.0008101463317871094,0.0
406,CCCCc1cc(O)cc(OCC=O)c1C(=O)O,4036,0.0,True,True,0.0008940696716308594,0.0
406,C=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCCO,4037,0.0,True,True,0.0009081363677978516,0.0
406,COC(=O)c1c(OC(O)CCO)ccc(C)c1C,4038,0.0,True,True,0.0006659030914306641,0.0
406,COc1cc(C=O)c2oc(=O)c(OC)cc2c1,4039,0.0,True,True,0.0006875991821289062,0.0
406,Cc1c(C)c(CO)c(OC(=O)CCC(C)(C)O)c(C(=O)O)c1O,4040,0.0,True,True,0.0008327960968017578,0.0
406,C=CC(=O)Oc1cc(O)c(C)c(OC)c1C(=O)OC,4041,0.0,True,True,0.0006852149963378906,0.0
406,CCCc1cc(C(=O)OO)c(OCC=O)c(OCC)c1OC,4042,0.0,True,True,0.0007936954498291016,0.0
406,CCC(C)Oc1cc(O)c(C)c(C)c1C(=O)OC,4043,0.0,True,True,0.0006892681121826172,0.0
406,CCCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1C,4044,0.0,True,True,0.0008714199066162109,0.0
406,CCOc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OCC,4045,0.0,True,True,0.0009284019470214844,0.0
407,CCCc1cc(O)cc(OCC=O)c1C=O,4046,0.0,True,True,0.0005898475646972656,0.0
407,C=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCCN,4047,0.0,True,True,0.0008246898651123047,0.0
407,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,4048,0.0,True,True,0.0006530284881591797,0.0
407,CCOc1cc2cc(O)cc(C=O)c2oc1=O,4049,0.0,True,True,0.0006916522979736328,0.0
407,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CN,4050,0.0,True,True,0.0009300708770751953,0.0
407,C=CC(=O)Oc1cc(O)c(C)c(O)c1COC,4051,0.0,True,True,0.0006837844848632812,0.0
407,CCOc1c(C(=O)OO)cc(CC)c(OC)c1OCC,4052,0.0,True,True,0.0007274150848388672,0.0
407,CCc1cc(O)cc(OC(C)CC)c1C(=O)OC,4053,0.0,True,True,0.0006561279296875,0.0
407,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c(C)c1CCO,4054,0.0,True,True,0.0008335113525390625,0.0
407,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CN)c1OC,4055,0.0,True,True,0.0008649826049804688,0.0
408,CCCc1cc(OC)cc(OCC=O)c1C(=O)O,4056,0.0,True,True,0.0006496906280517578,0.0
408,C=CCCc1ccc(C(=O)OCO)c(OCC)c1OCC,4057,0.0,True,True,0.0007665157318115234,0.0
408,Cc1c(CO)ccc(OC(O)CCO)c1C(=O)O,4058,0.0,True,True,0.0006699562072753906,0.0
408,COc1c(C)c2cc(O)cc(C=O)c2oc1=O,4059,0.0,True,True,0.0006802082061767578,0.0
408,COC(=O)c1c(O)c(C)c(C)c(C)c1OC(=O)CCC(C)(C)O,4060,0.0,True,True,0.0008337497711181641,0.0
408,C=CC(=O)Oc1cc(OC)c(C)c(O)c1C(=O)OC,4061,0.0,True,True,0.0006866455078125,0.0
408,CCCOc1c(OC)c(CC)cc(C(=O)OO)c1OCC=O,4062,0.0,True,True,0.0007939338684082031,0.0
408,CCOC(=O)c1c(C)cc(O)cc1OC(C)CC,4063,0.0,True,True,0.0006797313690185547,0.0
408,CCCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1C,4064,0.0,True,True,0.0008461475372314453,0.0
408,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CC)c1OC,4065,0.0,True,True,0.0008859634399414062,0.0
409,CCCc1cc(O)cc(OCC=O)c1C(=O)OC,4066,0.0,True,True,0.0007121562957763672,0.0
409,C=CCCc1ccc(C(=O)OC)c(OC(C)=O)c1OCC,4067,0.0,True,True,0.0007967948913574219,0.0
409,COC(=O)c1c(OC(O)CCO)ccc(C)c1C,4068,0.0,True,True,0.0006568431854248047,0.0
409,COc1cc2cc(O)cc(C(C)=O)c2oc1=O,4069,0.0,True,True,0.0006866455078125,0.0
409,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c1C,4070,0.0,True,True,0.0008466243743896484,0.0
409,C=CCOc1cc(O)c(C)c(O)c1C(=O)OC,4071,0.0,True,True,0.0006253719329833984,0.0
409,CCOc1c(OC)c(CC)cc(C(=O)OO)c1OCC(C)=O,4072,0.0,True,True,0.0007834434509277344,0.0
409,CCC(C)Oc1cc(O)cc(C)c1C(=O)OCO,4073,0.0,True,True,0.0006513595581054688,0.0
409,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1CO,4074,0.0,True,True,0.0008752346038818359,0.0
409,CCOc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OCC,4075,0.0,True,True,0.0008788108825683594,0.0
410,NCCCc1cc(O)cc(OCC=O)c1C(=O)O,4076,0.0,True,True,0.0006985664367675781,0.0
410,CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,4077,0.0,True,True,0.0007688999176025391,0.0
410,Cc1ccc(OCCCO)c(C(=O)O)c1C,4078,0.0,True,True,0.0005829334259033203,0.0
410,COc1cc2cc(OO)cc(C=O)c2oc1=O,4079,0.0,True,True,0.0006747245788574219,0.0
410,Cc1c(C)c(CO)c(OC(=O)CCC(C)(C)O)c(C(=O)O)c1O,4080,0.0,True,True,0.0008330345153808594,0.0
410,C=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OCC,4081,0.0,True,True,0.000690460205078125,0.0
410,CCOc1c(OC)c(CC)cc(C(=O)O)c1OCC=O,4082,0.0,True,True,0.0007176399230957031,0.0
410,CCC(C)Oc1cccc(C)c1C(=O)OC,4083,0.0,True,True,0.0005817413330078125,0.0
410,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)OC)c1C,4084,0.0,True,True,0.0008256435394287109,0.0
410,COc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OC(C)C,4085,0.0,True,True,0.0009748935699462891,0.0
411,O=CCOc1cc(O)cc(CCCO)c1C(=O)O,4086,0.0,True,True,0.0006527900695800781,0.0
411,C=CCCc1c(O)cc(C(=O)OCO)c(OC(C)=O)c1OCC,4087,0.0,True,True,0.0008265972137451172,0.0
411,COC(=O)c1c(OC(O)CCO)ccc(C)c1C,4088,0.0,True,True,0.0006568431854248047,0.0
411,COc1cc(C=O)c2oc(=O)c(OC)cc2c1,4089,0.0,True,True,0.0006902217864990234,0.0
411,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CN,4090,0.0,True,True,0.0008416175842285156,0.0
411,C=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OCO,4091,0.0,True,True,0.0007448196411132812,0.0
411,CCOc1c(OC)c(CC)cc(C(=O)OO)c1OCC(C)=O,4092,0.0,True,True,0.0007958412170410156,0.0
411,CCOC(=O)c1c(C)cc(O)cc1OC(C)CC,4093,0.0,True,True,0.0007092952728271484,0.0
411,CCCCC(=O)Oc1c(C)c(CC)c(C)c(O)c1C(=O)O,4094,0.0,True,True,0.0007500648498535156,0.0
411,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CO)c1OC,4095,0.0,True,True,0.0008637905120849609,0.0
412,NCCCc1cc(O)cc(OCC=O)c1C(=O)O,4096,0.0,True,True,0.0006456375122070312,0.0
412,C=CCCc1ccc(C(=O)OC=O)c(OC(C)=O)c1OCC,4097,0.0,True,True,0.0008029937744140625,0.0
412,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,4098,0.0,True,True,0.0007951259613037109,0.0
412,O=Cc1cc(O)cc2cc(OCO)c(=O)oc12,4099,0.0,True,True,0.0007538795471191406,0.0
412,Cc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)C)c1C,4100,0.0,True,True,0.0007612705230712891,0.0
412,COC(=O)c1c(OC(C)=O)cc(O)c(C)c1O,4101,0.0,True,True,0.0006263256072998047,0.0
412,CCOc1c(OC)c(CCN)cc(C(=O)OO)c1OCC=O,4102,0.0,True,True,0.0007939338684082031,0.0
412,CCC(C)Oc1cc(O)cc(C)c1C(=O)OCO,4103,0.0,True,True,0.0007245540618896484,0.0
412,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)C=CC(C)O)c1C,4104,0.0,True,True,0.0008466243743896484,0.0
412,CCOc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OCC,4105,0.0,True,True,0.0008788108825683594,0.0
413,CCCc1cc(OO)cc(OCC=O)c1C(=O)O,4106,0.0,True,True,0.0006489753723144531,0.0
413,C=CCCc1ccc(C(=O)OCO)c(OCC)c1OCC,4107,0.0,True,True,0.0007588863372802734,0.0
413,Cc1c(CO)ccc(OC(O)CCO)c1C(=O)O,4108,0.0,True,True,0.0006518363952636719,0.0
413,COc1cc2c(C)c(O)cc(C=O)c2oc1=O,4109,0.0,True,True,0.0006804466247558594,0.0
413,Cc1c(C)c(O)c(C(=O)O)c(OC(=O)C=CC(C)(C)O)c1C,4110,0.0,True,True,0.0008487701416015625,0.0
413,C=CC(=O)Oc1cc(O)c(C)c(OC)c1C(=O)OC,4111,0.0,True,True,0.0006923675537109375,0.0
413,CCOc1c(OCC=O)c(C(=O)OO)cc(C(C)O)c1OC,4112,0.0,True,True,0.0007970333099365234,0.0
413,COC(=O)c1c(C)cc(O)cc1OC(C)CCO,4113,0.0,True,True,0.0006577968597412109,0.0
413,CCCCC(=O)Oc1c(C)c(CC)c(C)c(O)c1C(=O)O,4114,0.0,True,True,0.0008144378662109375,0.0
413,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CN)c1OC,4115,0.0,True,True,0.0008647441864013672,0.0
414,NCCCc1cc(O)cc(OCC=O)c1C(=O)O,4116,0.0,True,True,0.0006532669067382812,0.0
414,C=CCCc1ccc(C(=O)OCO)c(OC(=O)CO)c1OCC,4117,0.0,True,True,0.0008144378662109375,0.0
414,Cc1ccc(OC(=O)CCO)c(C(=O)O)c1C,4118,0.0,True,True,0.0006155967712402344,0.0
414,COc1cc2cc(O)cc(C(C)=O)c2oc1=O,4119,0.0,True,True,0.0007171630859375,0.0
414,CCc1c(C)c(C)c(O)c(C(=O)O)c1OC(=O)CCC(C)(C)O,4120,0.0,True,True,0.00086212158203125,0.0
414,C=CC(=O)Oc1cc(O)c(CC)c(O)c1C(=O)OC,4121,0.0,True,True,0.0007102489471435547,0.0
414,CCOc1c(OC)c(CCO)cc(C(=O)OO)c1OCC=O,4122,0.0,True,True,0.0007870197296142578,0.0
414,CCC(CN)Oc1cc(O)cc(C)c1C(=O)OC,4123,0.0,True,True,0.0006570816040039062,0.0
414,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)=O)c1C,4124,0.0,True,True,0.0007886886596679688,0.0
414,CCOc1c(OC(C)=O)c(C(=O)OO)cc(C(C)C)c1OC,4125,0.0,True,True,0.0008020401000976562,0.0
415,CCCc1cc(O)cc(OCC=O)c1CO,4126,0.0,True,True,0.0005772113800048828,0.0
415,C=CCCc1cc(C)c(C(=O)OCO)c(OC(C)=O)c1OCC,4127,0.0,True,True,0.0008161067962646484,0.0
415,Cc1ccc(OCCCO)c(C(=O)O)c1C,4128,0.0,True,True,0.0005788803100585938,0.0
415,O=Cc1cc(O)cc2cc(OCO)c(=O)oc12,4129,0.0,True,True,0.0006914138793945312,0.0
415,Cc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)OO)c1C,4130,0.0,True,True,0.0008373260498046875,0.0
415,CC=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OC,4131,0.0,True,True,0.0007009506225585938,0.0
415,CCOc1c(OCC=O)c(C(=O)OO)cc(C(C)C)c1OC,4132,0.0,True,True,0.0008494853973388672,0.0
415,COC(=O)c1c(C)cc(O)cc1OC(C)C(C)O,4133,0.0,True,True,0.0007288455963134766,0.0
415,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1CC,4134,0.0,True,True,0.0008368492126464844,0.0
415,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CO)c1OC,4135,0.0,True,True,0.0008645057678222656,0.0
416,O=CCOc1cc(O)cc(CCCO)c1C(=O)O,4136,0.0,True,True,0.0007116794586181641,0.0
416,C=CCCc1ccc(C(=O)OCO)c(OC(=O)CO)c1OCC,4137,0.0,True,True,0.00081634521484375,0.0
416,Cc1c(CN)ccc(OC(O)CCO)c1C(=O)O,4138,0.0,True,True,0.0006473064422607422,0.0
416,COc1cc2cc(O)cc(C(C)=O)c2oc1=O,4139,0.0,True,True,0.0006804466247558594,0.0
416,Cc1cc(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1C,4140,0.0,True,True,0.0008351802825927734,0.0
416,C=C(C)C(=O)Oc1cc(O)c(C)c(O)c1C(=O)OC,4141,0.0,True,True,0.0006959438323974609,0.0
416,CCCOc1c(OC)c(CC)cc(C(=O)OO)c1OCC=O,4142,0.0,True,True,0.0007901191711425781,0.0
416,CCCC(C)Oc1cc(O)cc(C)c1C(=O)OC,4143,0.0,True,True,0.0006718635559082031,0.0
416,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(O)CC)c1C,4144,0.0,True,True,0.0008256435394287109,0.0
416,CCOc1c(OC(=O)C=O)c(C(=O)O)cc(C(C)C)c1OC,4145,0.0,True,True,0.0009706020355224609,0.0
417,CCCc1cc(O)cc(OCC=O)c1C=O,4146,0.0,True,True,0.0005803108215332031,0.0
417,CC=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,4147,0.0,True,True,0.0009303092956542969,0.0
417,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,4148,0.0,True,True,0.0006613731384277344,0.0
417,COc1cc2cc(O)c(O)c(C=O)c2oc1=O,4149,0.0,True,True,0.0006861686706542969,0.0
417,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CN,4150,0.0,True,True,0.0008454322814941406,0.0
417,C=CC(=O)Oc1cc(O)c(CC)c(O)c1C(=O)OC,4151,0.0,True,True,0.0006949901580810547,0.0
417,CCc1cc(C(=O)OO)c(OCC=O)c(OCCN)c1OC,4152,0.0,True,True,0.0007958412170410156,0.0
417,COC(=O)c1c(C)cc(O)cc1OC(C)CCO,4153,0.0,True,True,0.0006539821624755859,0.0
417,CCCCC(=O)Oc1c(C)c(CC)c(C)c(O)c1C(=O)O,4154,0.0,True,True,0.0007526874542236328,0.0
417,CCOc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OCC,4155,0.0,True,True,0.0009148120880126953,0.0
418,CCCCc1cc(O)cc(OCC=O)c1C(=O)O,4156,0.0,True,True,0.0006453990936279297,0.0
418,C=CCCc1ccc(C(=O)OCO)c(OC(=O)CO)c1OCC,4157,0.0,True,True,0.0008127689361572266,0.0
418,Cc1c(CO)ccc(OC(O)CCO)c1C(=O)O,4158,0.0,True,True,0.0006477832794189453,0.0
418,COc1cc2cc(O)cc(C(C)=O)c2oc1=O,4159,0.0,True,True,0.0006823539733886719,0.0
418,Cc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)C)c1C,4160,0.0,True,True,0.0007557868957519531,0.0
418,COC(=O)c1c(OC(C)=O)cc(O)c(C)c1O,4161,0.0,True,True,0.0006866455078125,0.0
418,CCOc1c(CC)cc(C(=O)OO)c(OCC=O)c1OCC,4162,0.0,True,True,0.0008094310760498047,0.0
418,CCCC(C)Oc1cc(O)cc(C)c1C(=O)OC,4163,0.0,True,True,0.0006535053253173828,0.0
418,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c(C)c1CCO,4164,0.0,True,True,0.0008327960968017578,0.0
418,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CO)c1OC,4165,0.0,True,True,0.0008585453033447266,0.0
419,NCCCc1cc(O)cc(OCC=O)c1C(=O)O,4166,0.0,True,True,0.0006592273712158203,0.0
419,C=C(C)CCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,4167,0.0,True,True,0.0008466243743896484,0.0
419,Cc1ccc(OC(=O)CCO)c(C(=O)O)c1C,4168,0.0,True,True,0.0006237030029296875,0.0
419,COc1c(C)c2cc(O)cc(C=O)c2oc1=O,4169,0.0,True,True,0.0010018348693847656,0.0
419,Cc1c(C)c(CO)c(OC(=O)CCC(C)(C)O)c(C(=O)O)c1O,4170,0.0,True,True,0.0008323192596435547,0.0
419,CC=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OC,4171,0.0,True,True,0.0007338523864746094,0.0
419,CCc1cc(C(=O)OO)c(OCC=O)c(OCCN)c1OC,4172,0.0,True,True,0.0007855892181396484,0.0
419,CCC(CN)Oc1cc(O)cc(C)c1C(=O)OC,4173,0.0,True,True,0.0006492137908935547,0.0
419,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(O)CC)c1C,4174,0.0,True,True,0.0008282661437988281,0.0
419,COc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OC(C)C,4175,0.0,True,True,0.000873565673828125,0.0
420,O=CCOc1cc(O)cc(CCCO)c1C(=O)O,4176,0.0,True,True,0.0006566047668457031,0.0
420,C=CCCc1ccc(C(=O)OCOC)c(OC(C)=O)c1OCC,4177,0.0,True,True,0.0008196830749511719,0.0
420,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,4178,0.0,True,True,0.0006482601165771484,0.0
420,COc1cc2cc(O)cc(C(C)=O)c2oc1=O,4179,0.0,True,True,0.0006780624389648438,0.0
420,Cc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)C)c1C,4180,0.0,True,True,0.00083160400390625,0.0
420,C=C(C)C(=O)Oc1cc(O)c(C)c(O)c1C(=O)OC,4181,0.0,True,True,0.0006873607635498047,0.0
420,CCOc1c(CC)cc(C(=O)OO)c(OCC=O)c1OCC,4182,0.0,True,True,0.0008096694946289062,0.0
420,COC(=O)c1c(C)cc(O)cc1OC(C)CCO,4183,0.0,True,True,0.0006549358367919922,0.0
420,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)OC)c1C,4184,0.0,True,True,0.0008375644683837891,0.0
420,COc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OCCN,4185,0.0,True,True,0.0009329319000244141,0.0
421,CCCc1cc(OC)cc(OCC=O)c1C(=O)O,4186,0.0,True,True,0.0006473064422607422,0.0
421,C=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCCN,4187,0.0,True,True,0.0008215904235839844,0.0
421,COC(=O)c1c(OC(O)CCO)ccc(C)c1C,4188,0.0,True,True,0.0006628036499023438,0.0
421,CCOc1cc2cc(O)cc(C=O)c2oc1=O,4189,0.0,True,True,0.0006811618804931641,0.0
421,CCc1c(C)c(C)c(O)c(C(=O)O)c1OC(=O)CCC(C)(C)O,4190,0.0,True,True,0.0008323192596435547,0.0
421,C=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OCC,4191,0.0,True,True,0.0006885528564453125,0.0
421,CCOc1c(C(=O)OO)cc(CC)c(OC)c1OCC,4192,0.0,True,True,0.0011038780212402344,0.0
421,CCC(CN)Oc1cc(O)cc(C)c1C(=O)OC,4193,0.0,True,True,0.0007088184356689453,0.0
421,CCc1c(C)c(OC(=O)CCC(C)O)c(C(=O)O)c(O)c1CO,4194,0.0,True,True,0.0008783340454101562,0.0
421,CCOc1c(OCC=O)c(C(=O)OO)cc(C(C)C)c1OC,4195,0.0,True,True,0.0008132457733154297,0.0
422,CCCc1cccc(OCC=O)c1C(=O)O,4196,0.0,True,True,0.0005850791931152344,0.0
422,C=CCCc1ccc(C(=O)OC)c(OC(C)=O)c1OCC,4197,0.0,True,True,0.0007581710815429688,0.0
422,Cc1c(CO)ccc(OC(O)CCO)c1C(=O)O,4198,0.0,True,True,0.0008478164672851562,0.0
422,COc1cc2cc(O)cc(C(C)=O)c2oc1=O,4199,0.0,True,True,0.0006844997406005859,0.0
422,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CN,4200,0.0,True,True,0.0008869171142578125,0.0
422,C=CC(=O)Oc1ccc(C)c(O)c1C(=O)OC,4201,0.0,True,True,0.0006701946258544922,0.0
