smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
CNOC(=O)c1ccccc1OC(C)=O,2,0,0.0,0.0,0.0005509853363037109,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|RmA-14|RmA-13_AddA-53|AddA-60|ChB-975_RmA-13
CCN1c2cc(OC(=O)CN)c(C(=O)O)cc21,2,0,0.0,0.0,0.0007569789886474609,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|AddA-33_RmA-15|AddA-13_RmA-15|RmA-13_ChB-946|AddA-56_AddA-64
O=C(O)c1cc(O)cc2ccc(=O)oc12,2,0,0.0,0.0,0.001117706298828125,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-39_AddA-24_RmA-14|AddA-54_AddA-14|RmA-13_RmA-14_AddA-34|ChB-1489|RmA-14
CCC(=O)Oc1cc2c(cc1C(=O)OO)N2,2,0,0.0,0.0,0.000675201416015625,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-13|AddA-57_RmA-14|AddA-54|RmA-14_AddA-12|ChB-916
CCCC(=O)Oc1c(O)cccc1C(=O)O,3,0,0.0,0.0,0.0007429122924804688,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|RmA-15_RmA-15|AddA-30|AddA-26_ChB-1490|RmA-15|ChB-84
CC(=O)Oc1c(C(=O)O)ccc(F)c1F,3,0,0.0,0.0,0.0006411075592041016,CC(=O)Oc1ccccc1C(=O)O|AddA-27_AddA-31
CCCC(=O)Oc1cccc(OC)c1C(=O)O,1,0,0.0,0.0,0.0006475448608398438,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-58_AddA-12_RmA-14|AddA-60|AddA-56
CCC(=O)Oc1c(F)cc(C)c(F)c1C(=O)O,2,0,0.0,0.0,0.0007071495056152344,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-39|AddA-27_AddA-32|AddA-12_RmA-13
CC(=O)Oc1c(OO)ccc(O)c1C(=O)O,1,0,0.0,0.0,0.0005891323089599609,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|ChB-975_AddA-26_RmA-13|AddA-38_AddA-62|AddA-68_RmA-17_RmA-13
CC(=O)Oc1cccc(F)c1C(=O)OCO,1,0,0.0,0.0,0.0005872249603271484,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|AddA-52_ChB-1856_RmA-15|AddA-66|RmA-14
CC(=O)Oc1c(C(=O)O)cc(F)c(F)c1O,1,0,0.0,0.0,0.0005905628204345703,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|AddA-52_ChB-1130_RmA-14|AddA-14_AddA-31|RmA-14_ChB-886_ChB-84
NCC(=O)Oc1cccc(O)c1C(=O)O,1,0,0.0,0.0,0.0005769729614257812,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-30_AddA-13_AddA-34|RmA-16|RmA-14
COc1ccc(OC(C)=O)c(C(=O)O)c1,1,0,0.0,0.0,0.0008120536804199219,CC(=O)Oc1ccccc1C(=O)O|AddA-28_AddA-34_AddA-60|RmA-13
Cc1c(F)c(N)cc(OC(=O)CN)c1C(=O)O,2,0,0.0,0.0,0.0006186962127685547,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|ChB-975_AddA-26_RmA-13|AddA-29_RmA-14|AddA-36_AddA-13
COC(=O)c1c(F)cc(NN)cc1OC(C)=O,2,0,0.0,0.0,0.0006246566772460938,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|AddA-52_ChB-1856_RmA-15|RmA-14|AddA-29_AddA-65
COC(=O)c1cc(F)cc2ncc(=O)oc12,1,0,0.0,0.0,0.00067138671875,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|RmA-13_AddA-27|AddA-52|RmA-14_AddA-25_ChB-1491
CC(=O)Oc1cc(CN)cc(O)c1C(=O)O,1,0,0.0,0.0,0.0005881786346435547,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|ChB-1082_RmA-14|RmA-13_AddA-38|AddA-57
CC(F)C(=O)Oc1cc(N)c(F)cc1C(=O)O,1,0,0.0,0.0,0.0006778240203857422,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|RmA-14_AddA-14|RmA-14_AddA-15_AddA-12|AddA-29
Cc1nc2cccc(C(=O)O)c2oc1=O,2,0,0.0,0.0,0.0006031990051269531,CC(=O)Oc1ccccc1C(=O)O|AddA-12_AddA-52_ChB-976|AddA-25_RmA-14_ChB-1490
CC(=O)Oc1c(F)c(F)c(F)c(F)c1C(=O)O,2,0,0.0,0.0,0.0006170272827148438,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|RmA-13_AddA-27|AddA-39|AddA-31
NOC(=O)c1cc2c3c(c1OC(=O)CC3)O2,1,0,0.0,0.0,0.0006940364837646484,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|ChB-1082_RmA-14|AddA-34_RmA-13|ChB-886_AddA-53_ChB-786
Nc1ccc(C(=O)O)c(OC(=O)CO)c1,2,0,0.0,0.0,0.0005633831024169922,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|RmA-14_AddA-14|ChB-1490_RmA-13|ChB-786_AddA-29
CCCC(=O)Oc1ccc(O)c(O)c1C(=O)O,1,0,0.0,0.0,0.0006241798400878906,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-58_AddA-12_RmA-14|AddA-60|AddA-34
CCc1cc(F)c(OC(=O)CN)c(C(=O)O)c1F,1,0,0.0,0.0,0.0006625652313232422,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-39|AddA-27_AddA-32|AddA-68_AddA-53_RmA-18
CC(=O)Oc1cc(CN)cc(N)c1C(=O)O,1,0,0.0,0.0,0.0005860328674316406,CC(=O)Oc1ccccc1C(=O)O|AddA-30|AddA-37_AddA-57_RmA-15|AddA-14|RmA-13_AddA-60|RmA-15|AddA-28_RmA-14_AddA-12|RmA-15|AddA-61
CC(=O)Oc1cc(C)c(F)cc1C(=O)O,2,0,0.0,0.0,0.0005559921264648438,CC(=O)Oc1ccccc1C(=O)O|AddA-35_AddA-28
Cc1cccc(C(=O)O)c1OC(=O)C(C)F,1,0,0.0,0.0,0.0005970001220703125,CC(=O)Oc1ccccc1C(=O)O|AddA-29_AddA-24|AddA-15_AddA-12_RmA-13
C#CC(=O)Oc1cc(CF)ccc1C(=O)O,2,0,0.0,0.0,0.0005891323089599609,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|AddA-13_RmA-15_AddA-33|RmA-15_ChB-786_AddA-63|ChB-2192
C=COC(=O)c1cc2c(cc1OC(C)=O)N2,2,0,0.0,0.0,0.0006258487701416016,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|RmA-13_AddA-38_RmA-15|ChB-917|AddA-56_ChB-2513_ChB-1810
COC(=O)c1cc(N)ccc1OC(=O)CO,1,0,0.0,0.0,0.0005865097045898438,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|RmA-14|AddA-14_RmA-13|ChB-1490|ChB-787_AddA-52
CCC(=O)Oc1ccc(C)c(C)c1C(=O)O,1,0,0.0,0.0,0.0005857944488525391,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|RmA-13_AddA-12|ChB-946_AddA-36|ChB-213
CC(=O)Oc1cc2c(cc1C(=O)ON)O2,1,0,0.0,0.0,0.0005915164947509766,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38|RmA-16_RmA-14_AddA-34|RmA-14|ChB-917|AddA-53|RmA-13
COC(=O)c1ccc2c(c1OC(C)=O)C2,2,0,0.0,0.0,0.0006334781646728516,CC(=O)Oc1ccccc1C(=O)O|AddA-30|AddA-37_AddA-57_RmA-15|AddA-14|RmA-13_AddA-60|RmA-15|AddA-28_RmA-14_AddA-12|RmA-15|AddA-52_RmA-13_ChB-885
NC1COC(=O)c2cc(F)cc(F)c2OC1=O,2,0,0.0,0.0,0.0006616115570068359,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|RmA-13_AddA-27|AddA-52|AddA-13_ChB-788
CC(=O)Oc1c2c(cc(O)c1C(=O)O)C2,2,0,0.0,0.0,0.0005903244018554688,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|ChB-1082_RmA-14|RmA-13_AddA-38|AddA-63_ChB-885_RmA-15
CC(=O)Oc1cc(F)cc2c1C(=O)OC2O,1,0,0.0,0.0,0.0006754398345947266,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|AddA-70|ChB-978_AddA-60|RmA-18|RmA-13_RmA-13
COC(=O)c1cc(F)cc(F)c1OC(=O)CO,1,0,0.0,0.0,0.0006296634674072266,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-38|AddA-35_AddA-27|RmA-14|AddA-52
CCC(N)c1ccc(C(=O)OC)c(OC(C)=O)c1,1,0,0.0,0.0,0.0006959438323974609,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-15_AddA-52_RmA-14|ChB-243_AddA-26|AddA-60_AddA-57|RmA-15_RmA-15_AddA-56|AddA-68
O=CC(=O)Oc1c(C(=O)OO)cc(O)c(F)c1F,1,0,0.0,0.0,0.0006573200225830078,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-14_AddA-31_RmA-14|AddA-34|AddA-14|ChB-1492|AddA-27
COCCC(=O)Oc1cc2c(cc1C(=O)O)N2,2,0,0.0,0.0,0.0007088184356689453,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|ChB-918|RmA-14_AddA-58|AddA-64
C#CC(=O)Oc1cc2c(cc1C(=O)ON)N2,2,0,0.0,0.0,0.0006279945373535156,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|AddA-13_RmA-15_AddA-33|RmA-14|ChB-2192_AddA-53_ChB-917
COC(=O)c1ccc(C)cc1OC(C)=O,2,0,0.0,0.0,0.0005609989166259766,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|RmA-13_AddA-38_RmA-15|AddA-39_AddA-28_RmA-15|RmA-14
CC(=O)Oc1c(C(=O)O)cc(O)c(N)c1C,1,0,0.0,0.0,0.0005905628204345703,CC(=O)Oc1ccccc1C(=O)O|AddA-29_AddA-24|AddA-34
CC(=O)Oc1cc(CF)ccc1C(=O)O,1,0,0.0,0.0,0.0005593299865722656,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|AddA-13_RmA-15_AddA-33|RmA-15_ChB-786_AddA-63|RmA-13_ChB-1489_ChB-83
CCC(=O)Oc1cc2c(cc1C(=O)OC)N2,2,0,0.0,0.0,0.0006163120269775391,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|RmA-13_AddA-38_RmA-15|ChB-917|AddA-12_AddA-15_RmA-16
Nc1cc(OC(=O)C=O)c(C(=O)O)cc1F,2,0,0.0,0.0,0.0005850791931152344,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29|AddA-35_AddA-27|ChB-1106_RmA-14_ChB-1489|RmA-16_ChB-786_ChB-1489
Cc1c(N)cc(C(=O)O)c2oc(=O)ccc12,2,0,0.0,0.0,0.0006859302520751953,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|RmA-13_AddA-38|RmA-14_AddA-26|AddA-28_RmA-14_AddA-24|ChB-1491
CCC(=O)Oc1cc(F)cc2c1C(=O)OC2,2,0,0.0,0.0,0.0006682872772216797,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|AddA-70|ChB-978_AddA-60|ChB-791_RmA-14|RmA-13_RmA-15
CC(=O)Oc1c(C)ccc(C)c1C(=O)O,1,0,0.0,0.0,0.0007009506225585938,CC(=O)Oc1ccccc1C(=O)O|AddA-24_AddA-12_AddA-36|ChB-2512_RmA-14
COCC(=O)Oc1c(C(=O)O)cc(F)c(N)c1F,1,0,0.0,0.0,0.0006575584411621094,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29|AddA-35_AddA-27|RmA-14|AddA-56
C=CC(=O)Oc1c(O)cc(NO)cc1C(=O)O,1,0,0.0,0.0,0.0008528232574462891,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|RmA-13_AddA-38|RmA-14_AddA-26|AddA-12_ChB-1491|AddA-58
CC(C)C(=O)Oc1c(O)c(F)c(O)c2c1C(=O)OC2O,2,0,0.0,0.0,0.0007886886596679688,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|AddA-70|ChB-978_AddA-60|RmA-18|AddA-12_AddA-12
Cc1c(F)cc(C(=O)O)c(OC(=O)C=O)c1F,2,0,0.0,0.0,0.0006377696990966797,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-38|AddA-35_AddA-27|RmA-14|AddA-28_ChB-1489
COC(=O)c1ccc(C(N)O)cc1OC(C)=O,1,0,0.0,0.0,0.0006310939788818359,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-15_AddA-52_RmA-14|ChB-243_AddA-26|AddA-60_AddA-57|RmA-15_RmA-15_AddA-56|RmA-16_AddA-58
O=CC(=O)Oc1ccc(O)cc1C(=O)OO,2,0,0.0,0.0,0.0005888938903808594,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-14_AddA-31_RmA-14|AddA-34|AddA-14|ChB-1492|RmA-14_AddA-14_RmA-16
CCC(=O)Oc1ccccc1C(=O)OO,1,0,0.0,0.0,0.0005507469177246094,CC(=O)Oc1ccccc1C(=O)O|AddA-54_AddA-12
Nc1cc2c(c(C(=O)O)c1)OC(=O)CNC2,1,0,0.0,0.0,0.0006639957427978516,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|AddA-63_ChB-1081_RmA-15|AddA-60_ChB-272|AddA-35_AddA-60_RmA-13|RmA-15|RmA-14_AddA-37|ChB-886_RmA-15_AddA-33
COCC(=O)Oc1cc(C)ccc1C(=O)O,2,0,0.0,0.0,0.0007293224334716797,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-28|AddA-56
CC(=O)Oc1c(C(=O)O)cc(O)c(O)c1C,2,0,0.0,0.0,0.0006475448608398438,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|RmA-15_AddA-34|ChB-1490|RmA-14_AddA-31_RmA-15|ChB-917_ChB-1081_RmA-13|AddA-14_ChB-243|AddA-34_AddA-24|ChB-1083_ChB-380_RmA-14
CC(=O)Oc1cc2c(cc1C(=O)O)C(N)C2,2,0,0.0,0.0,0.0006253719329833984,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|AddA-36|ChB-213_RmA-15|ChB-916_AddA-36_RmA-14|ChB-947_ChB-273|AddA-60_RmA-13|ChB-917|AddA-13_AddA-57_RmA-15
CCCC(=O)Oc1cc(N)ccc1C(=O)O,1,0,0.0,0.0,0.00063323974609375,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29|RmA-13|AddA-12_AddA-62_RmA-13|RmA-15_AddA-60
NCC(=O)Oc1ccc(N)cc1C(=O)O,2,0,0.0,0.0,0.0006003379821777344,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|RmA-13_AddA-38|AddA-13|ChB-1082_RmA-14_AddA-53|RmA-15
CC(=O)Oc1ccc(C)cc1C(=O)ON,1,0,0.0,0.0,0.0005583763122558594,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|AddA-36|ChB-213_RmA-15|ChB-916_AddA-36_RmA-14|ChB-947_ChB-273|RmA-13_AddA-27|AddA-12_RmA-14_AddA-62|RmA-15_RmA-14_AddA-53
COc1cc(F)c(OC(=O)CN)c(C(=O)O)c1,1,0,0.0,0.0,0.0006868839263916016,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38|RmA-16_RmA-14_AddA-34|RmA-14|AddA-27_AddA-62_RmA-16|ChB-1081_AddA-13_RmA-13|AddA-56
O=C(O)C(=O)Oc1ccc(F)cc1C(=O)O,1,0,0.0,0.0,0.0005877017974853516,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29|AddA-35_AddA-27|ChB-1106_RmA-14_ChB-1489|RmA-16_AddA-14_RmA-14
CCc1ccc(C(=O)O)c(OC(C)=O)c1,2,0,0.0,0.0,0.0006515979766845703,CC(=O)Oc1ccccc1C(=O)O|AddA-36|RmA-13_AddA-26|RmA-13_AddA-33|AddA-53_ChB-916|AddA-24_RmA-13_AddA-31|RmA-13|ChB-1489|RmA-14_ChB-2192_ChB-786|AddA-28_RmA-13_AddA-56
COC(=O)c1c(O)cccc1OC(=O)CN,1,0,0.0,0.0,0.0006403923034667969,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|AddA-56_ChB-1833_RmA-14|RmA-14_AddA-30|AddA-38|AddA-66_RmA-16_RmA-13|RmA-13_AddA-52|ChB-916_ChB-213_AddA-13
COc1ccc(OC(=O)CN)c(C(=O)O)c1,2,0,0.0,0.0,0.0005867481231689453,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-34|AddA-24|RmA-15_AddA-60
Cc1cc(F)cc(C(=O)O)c1OC(=O)C=O,1,0,0.0,0.0,0.0005862712860107422,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-52_AddA-14|ChB-1491_ChB-976_ChB-273|RmA-14_AddA-53_RmA-15|AddA-24
C#CC(=O)Oc1cc(C)c(N)cc1C(=O)O,1,0,0.0,0.0,0.0006139278411865234,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|AddA-39_RmA-16_RmA-13|AddA-13_AddA-26_AddA-12|RmA-16_RmA-15|ChB-2194_RmA-14_AddA-30|RmA-15_AddA-28_RmA-13|AddA-32_RmA-15_AddA-33
COc1cc(O)c(C(=O)OCC#N)c(OC(=O)CO)c1,1,0,0.0,0.0,0.0007166862487792969,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|AddA-56_ChB-1833_RmA-14|RmA-14_AddA-30|AddA-38|ChB-948_AddA-60_RmA-15|AddA-56_AddA-38|AddA-14_AddA-69_ChB-2583
CNCC(=O)Oc1ccccc1C(=O)ON,2,0,0.0,0.0,0.0005848407745361328,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|AddA-63_ChB-1081_RmA-15|AddA-60_ChB-272|AddA-35_AddA-60_RmA-13|RmA-15|RmA-14_AddA-37|AddA-53_RmA-15
Cc1ccc(C(=O)OO)c(OC(=O)CO)c1,2,0,0.0,0.0,0.0006093978881835938,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-28|AddA-54
Cc1c(O)ccc(C(=O)O)c1OC(=O)CO,2,0,0.0,0.0,0.0005829334259033203,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|RmA-15_AddA-34|ChB-1490|RmA-14_AddA-31_RmA-15|ChB-917_ChB-1081_RmA-13|AddA-14_ChB-243|AddA-34_AddA-24|RmA-15
CC(=O)Oc1cc2c(c(O)c1C(=O)O)CC2,1,0,0.0,0.0,0.0006244182586669922,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|AddA-36|ChB-213_RmA-15|ChB-916_AddA-36_RmA-14|ChB-947_ChB-273|AddA-60_RmA-13|ChB-917|AddA-38
CCC(=O)Oc1cccc(F)c1C(=O)O,1,0,0.0,0.0,0.0005536079406738281,CC(=O)Oc1ccccc1C(=O)O|AddA-12_AddA-39
NCC(=O)Oc1c(F)ccc(O)c1C(=O)O,1,0,0.0,0.0,0.000629425048828125,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|RmA-13_AddA-13|RmA-13|AddA-27_RmA-13|RmA-13_AddA-38|ChB-787_AddA-13_ChB-84
CCC(=O)Oc1cccc(CCF)c1C(=O)O,1,0,0.0,0.0,0.0006198883056640625,CC(=O)Oc1ccccc1C(=O)O|AddA-28|RmA-13_AddA-27_AddA-36|AddA-34|AddA-60_RmA-15|ChB-1082_AddA-67_ChB-379|RmA-13_AddA-12
O=CC(=O)Oc1cc(F)cc(O)c1C(=O)O,2,0,0.0,0.0,0.0005903244018554688,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|ChB-2195_RmA-16|RmA-14|AddA-14_AddA-38_RmA-13|ChB-1490_ChB-887_ChB-184
COC(=O)c1c(F)cc(CNN)cc1OC(C)=O,2,0,0.0,0.0,0.0007092952728271484,CC(=O)Oc1ccccc1C(=O)O|AddA-27_AddA-28|AddA-61_AddA-65_RmA-13|AddA-52_AddA-39
NCC(=O)Oc1ccccc1C(=O)OO,2,0,0.0,0.0,0.0005841255187988281,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|RmA-13_AddA-13|RmA-13|RmA-13_AddA-24|AddA-28_AddA-54_RmA-15|AddA-66_RmA-14_RmA-15
Cc1c2c(cc(OC(=O)C(C)C)c1C(=O)O)CO2,1,0,0.0,0.0,0.0006928443908691406,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|RmA-14_AddA-30|AddA-34|AddA-64|AddA-12|RmA-14|AddA-12_ChB-918
CC(C)C(=O)Oc1cc(O)ccc1C(=O)O,1,0,0.0,0.0,0.0005896091461181641,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|AddA-39_RmA-16_RmA-13|AddA-13_AddA-26_AddA-12|RmA-16_RmA-15|AddA-30|ChB-786_RmA-14_RmA-13|AddA-12
CC(=O)Oc1c(C)ccc(O)c1C(=O)O,2,0,0.0,0.0,0.0005555152893066406,CC(=O)Oc1ccccc1C(=O)O|AddA-36|RmA-13_AddA-26|RmA-13_AddA-33|AddA-53_ChB-916|AddA-24_RmA-13_AddA-31|RmA-13|ChB-1489|RmA-14_ChB-2192_ChB-786|ChB-83_AddA-38
CC(=O)Oc1ccc(F)c(O)c1C(=O)O,2,0,0.0,0.0,0.0005545616149902344,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|AddA-56_ChB-1833_RmA-14|RmA-14_AddA-30|AddA-38|AddA-66_RmA-16_RmA-13|RmA-13_AddA-52|AddA-35_RmA-14
CC(=O)Oc1c(C)cc(F)cc1C(=O)ON,2,0,0.0,0.0,0.0005817413330078125,CC(=O)Oc1ccccc1C(=O)O|AddA-53_AddA-24_AddA-35
CC(=O)Oc1cc(F)cc(C)c1C(=O)OCO,2,0,0.0,0.0,0.0006151199340820312,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-15_AddA-52_RmA-14|AddA-36_ChB-213_RmA-13|RmA-13_AddA-12|ChB-2193|RmA-14_AddA-31_AddA-52|AddA-66
